t,x,y,yaw
1789976630.840495,6.27114497588129,4.05531947048023,-1.859662630336362
1789976630.9399958,6.263507957465051,4.0304663841503805,-1.8689245238173782
1789976631.040031,6.255665864756411,4.005677242730032,-1.877186567449945
1789976631.1409047,6.247630753867978,3.980949991701672,-1.8849826605264124
1789976631.2406738,6.239417228013182,3.956281429857869,-1.8922065193969786
1789976631.3403804,6.2310244541105595,3.9316732747740684,-1.8994816492516577
1789976631.4401042,6.222462189208916,3.9071235788459506,-1.9063774074632704
1789976631.5400407,6.213739766896527,3.882630328767342,-1.9129086970556557
1789976631.640012,6.204866096709679,3.8581914677500198,-1.9190906250122963
1789976631.7405243,6.195850803791589,3.8338044949159436,-1.9248917480204284
1789976631.841232,6.186703481516763,3.8094667373033486,-1.9303111328948317
1789976631.9406433,6.177433459215828,3.785175450039206,-1.9353574901092825
1789976632.040632,6.168045244073587,3.760929597469087,-1.9402276826296032
1789976632.1400113,6.158647680674532,3.7366873667018976,-1.9406132724923113
1789976632.2412922,6.149157996263434,3.7124810485145585,-1.9444161067572452
1789976632.3406732,6.139551324004184,3.6883209202344296,-1.9492536595878223
1789976632.4402914,6.129640922256918,3.66428378463934,-1.961857091527901
1789976632.54006,6.119350979858946,3.6404066609462453,-1.9776992528555015
1789976632.64065,6.108658626087653,3.6167070086019923,-1.9946151438024857
1789976632.740614,6.097617408185128,3.5931678612589404,-2.0093851121929505
1789976632.8409033,6.086303024815302,3.5697587886722375,-2.021021863710604
1789976632.9405222,6.07477335619606,3.546454997308183,-2.0302391844657284
1789976633.0411773,6.06307278349201,3.5232365445430616,-2.0375863500726443
1789976633.140806,6.051235412172505,3.5000875361268657,-2.0434869629186614
1789976633.2408743,6.039287479821343,3.4769953975740813,-2.0482688867342693
1789976633.3416502,6.027249153224732,3.4539502539823776,-2.0521873719845933
1789976633.4407244,6.015135860997204,3.4309444264202265,-2.055443136752121
1789976633.5414498,6.004550757225701,3.4109745613280813,-2.0581969420281276
1789976633.640484,5.999819788530633,3.4020491120707956,-2.0581969420281276
1789976633.7405796,5.999819788530633,3.4020491120707956,-2.0581969420281276
1789976633.8407254,5.999819788530633,3.4020491120707956,-2.0581969420281276
1789976633.9411812,5.999819788530633,3.4020491120707956,-2.0581969420281276
1789976634.0399888,5.999819788530633,3.4020491120707956,-2.0581969420281276
1789976634.1402292,5.999819788530633,3.4020491120707956,-2.0581969420281276
1789976634.2399836,5.999819788530633,3.4020491120707956,-2.0581969420281276
1789976634.3400304,5.999819788530633,3.4020491120707956,-2.0581969420281276
1789976634.4407923,5.999819788530633,3.4020491120707956,-2.0581969420281276
1789976634.5412107,5.999819788530633,3.4020491120707956,-2.0581969420281276
1789976634.641442,5.999819788530633,3.4020491120707956,-2.0581969420281276
1789976634.7404075,5.999819788530633,3.4020491120707956,-2.0581969420281276
1789976634.840911,5.999819788530633,3.4020491120707956,-2.0581969420281276
1789976634.9410975,5.999819788530633,3.4020491120707956,-2.0581969420281276
1789976635.040715,5.999819788530633,3.4020491120707956,-2.0581969420281276
1789976635.1407015,5.999819788530633,3.4020491120707956,-2.0581969420281276
1789976635.2409492,5.999819788530633,3.4020491120707956,-2.0581969420281276
1789976635.3411613,5.999819788530633,3.4020491120707956,-2.0581969420281276
1789976635.4400325,5.999819788530633,3.4020491120707956,-2.0581969420281276
1789976635.5401444,5.999819788530633,3.4020491120707956,-2.0581969420281276
1789976635.6399236,5.999819788530633,3.4020491120707956,-2.0581969420281276
1789976635.741299,5.999819788530633,3.4020491120707956,-2.0581969420281276
1789976635.8413112,5.999819788530633,3.4020491120707956,-2.0581969420281276
1789976635.9402983,5.999819788530633,3.4020491120707956,-2.0581969420281276
1789976636.0399168,5.999819788530633,3.4020491120707956,-2.0581969420281276
1789976636.1403544,5.987410791238237,3.380346190926459,-2.090196942802988
1789976636.2405698,5.973088295207497,3.358646742595721,-2.1541969443527087
1789976636.3402412,5.95689604379848,3.3383043989569927,-2.2430858339038715
1789976636.440184,5.938961891572315,3.3194797838390766,-2.3319747234550343
1789976636.5408962,5.919427447197505,3.3023215370353856,-2.420863613006197
1789976636.6403286,5.898446955303122,3.2869651406391385,-2.50975250255736
1789976636.7411063,5.876186078558035,3.2735318492722016,-2.5986413921085227
1789976636.8400695,5.8529073710998105,3.261951619158628,-2.6799789602723947
1789976636.9406426,5.828922248473005,3.251915990479464,-2.7453165302840103
1789976637.0407782,5.804615951569354,3.2426853956318653,-2.778654099520766
1789976637.1410124,5.780297329845763,3.2334873204052847,-2.779991669519343
1789976637.2406743,5.756272130369908,3.2235480175849514,-2.749329239441552
1789976637.341171,5.732747335203669,3.212476253371628,-2.701705791367688
1789976637.4412644,5.709584370982677,3.20066621362123,-2.6700823414460797
1789976637.54141,5.686648296809306,3.188421359521546,-2.6512185442582745
1789976637.6405845,5.663859418054768,3.17590469241245,-2.639329639388718
1789976637.740652,5.641162871513106,3.163221367710659,-2.6320017163963096
1789976637.8402596,5.618524831064956,3.150433909985338,-2.62740774753923
1789976637.9414024,5.595922756952675,3.137582987986047,-2.6246020856634753
1789976638.0403948,5.573343186179777,3.124692567739964,-2.6228536660638677
1789976638.1405516,5.550776064825557,3.1117803648220708,-2.6218886930351184
1789976638.2405667,5.5280007826177435,3.0992389745178266,-2.6382444359217807
1789976638.3402302,5.505121294384635,3.0868887126339652,-2.646617155880205
1789976638.4401677,5.482201916990744,3.0746126346656015,-2.6498567055766507
1789976638.5404124,5.459274625195547,3.0623513443033756,-2.65050179521507
1789976638.6401167,5.436356495315046,3.0500729375179074,-2.6497550937202794
1789976638.7406135,5.413457073044433,3.0377596759645615,-2.648233634824402
1789976638.842109,5.39057979616656,3.0254053183097875,-2.6464381322586013
1789976638.9406297,5.367726044887455,3.0130074958041324,-2.6445372417890503
1789976639.0406103,5.344899433962542,3.0005597737598544,-2.642352516608782
1789976639.1421616,5.3220971540936475,2.9880675368428915,-2.640401346734263
1789976639.2403164,5.2990346271419515,2.9760625461718733,-2.661647611609198
1789976639.3410356,5.275849150909479,2.9642967634829747,-2.6719920949400437
1789976639.441338,5.252602552896947,2.9526522097666357,-2.6772138602421656
1789976639.5413964,5.229337536923674,2.9410444975815295,-2.678798046228014
1789976639.6441891,5.206078148312724,2.9294255134669966,-2.6783134863800404
1789976639.7410634,5.182835277313379,2.9177735223016743,-2.6768938975031524
1789976639.840344,5.159623017502499,2.906060668470044,-2.674273621532604
1789976639.940718,5.136441434373039,2.8942872172334306,-2.671661319266543
1789976640.0404403,5.113289986263132,2.8824546181603967,-2.6691081599886566
1789976640.1417086,5.090170584253302,2.870559526688834,-2.6664070053580256
1789976640.2403772,5.0668950403268544,2.858972939385536,-2.679705851394221
1789976640.3403628,5.043304988446971,2.8480409037693595,-2.7076371780219524
1789976640.440033,5.0195512518176395,2.8374692460680673,-2.7228607571306673
1789976640.5406811,4.995734116398302,2.8270412064236337,-2.728898805807814
1789976640.6404166,4.9719029695948525,2.8166452267948845,-2.7302445001057385
1789976640.7407722,4.9480955775552475,2.8061949619809443,-2.7279654561630484
1789976640.840161,4.924328069850562,2.795654301284544,-2.724165310533255
1789976640.940252,4.900614321122066,2.78499324731926,-2.719094130033165
1789976641.0403152,4.876956935185155,2.7742076995334037,-2.7138380374847944
1789976641.1406198,4.853357860536977,2.763295155093236,-2.708463265569418
1789976641.2398553,4.829875440903441,2.7521337968173145,-2.6978938678368025
1789976641.3399765,4.8064946870988186,2.7407610090352197,-2.6888706602244667
1789976641.4405282,4.783197778446771,2.7292174394977193,-2.681553198964804
1789976641.5399168,4.759971322721484,2.717532761288619,-2.675487075382381
1789976641.6407146,4.736803034197519,2.705733169885557,-2.6705333694904145
1789976641.7401643,4.713679753221598,2.6938456206293995,-2.666733206817418
1789976641.8417337,4.690594418298494,2.681884547855728,-2.6635509667075272
1789976641.9408057,4.667539288545816,2.6698653572633413,-2.6610317988409693
1789976642.0402527,4.6445126542934485,2.657791664149111,-2.6586663296534714
1789976642.1402516,4.621510172078911,2.645672020491857,-2.656669744392395
1789976642.2407298,4.598528929806595,2.6335121498498615,-2.6549201264600306
1789976642.339964,4.575190416996083,2.6220529277906426,-2.6851705088834317
1789976642.4402146,4.5516188431926565,2.61108110666384,-2.705949979982808
1789976642.5403237,4.527934805742079,2.600354209607907,-2.7163158125798255
1789976642.6401052,4.504213384397251,2.5897102385542987,-2.7198143935385195
1789976642.7403638,4.4804958365906,2.579057639038305,-2.719450622468259
1789976642.8404758,4.456803916866765,2.5683481623840376,-2.717051223616119
1789976642.9402149,4.433151752368435,2.5575511690547406,-2.713354179865684
1789976643.040303,4.40954785787957,2.546649053876141,-2.7089051556279915
1789976643.140549,4.385993708293751,2.5356398764455705,-2.704364591228779
1789976643.2409723,4.362489820690512,2.524523797193277,-2.6998211957020715
1789976643.3408616,4.338908324768549,2.513573317729281,-2.7068551877019957
1789976643.4402893,4.315310894754963,2.5026572173650092,-2.7083125796606793
1789976643.5404227,4.291728357729999,2.491708980161004,-2.7069502711733833
1789976643.6404192,4.268174014050592,2.4807002180034643,-2.7043822217239097
1789976643.7412443,4.244656453797359,2.469613094384396,-2.701052788130011
1789976643.840833,4.22117951049835,2.458440221712426,-2.6974034695392506
1789976643.9402392,4.197748353511354,2.44717164448814,-2.6933229623800177
1789976644.040748,4.174361117951445,2.435812191892427,-2.6894409300265867
1789976644.1401885,4.15101563631356,2.424367173871292,-2.6857790274051982
1789976644.241017,4.12771175361378,2.4128376898618566,-2.682157717782076
1789976644.339857,4.104533745405138,2.401057202355431,-2.671357767420824
1789976644.4401813,4.0814515233600845,2.3890901235192317,-2.6632907812921363
1789976644.5400724,4.058440061192976,2.376987538698596,-2.657411208140667
1789976644.6403236,4.0354787361511235,2.3647901003309992,-2.653284705567177
1789976644.7402608,4.012551124746269,2.352529407623125,-2.650527862410064
1789976644.8402689,3.989646166784121,2.340226446550229,-2.6486833944423154
1789976644.9399283,3.966757095193451,2.3278939548260835,-2.647393678405325
1789976645.039999,3.9438797782799395,2.3155396713078984,-2.6464413728769896
1789976645.139725,3.92101102160486,2.303169549297791,-2.64574892038666
1789976645.240246,3.8981489382297903,2.2907870982415464,-2.6452097198898
1789976645.3400939,3.875292577050916,2.27839408795067,-2.6447477954062664
1789976645.4401274,3.8520567950714706,2.2667279666495426,-2.6762858706149304
1789976645.540186,3.8285882942955616,2.255537371413359,-2.696648441496774
1789976645.640256,3.8050072758526645,2.2445858637726417,-2.7068115862640583
1789976645.7407863,3.7813792240910056,2.2337362038536717,-2.711126331854149
1789976645.840078,3.7577435473035496,2.222903164889103,-2.7118296599336933
1789976645.9401505,3.734126838576142,2.212028836436562,-2.710082045415885
1789976646.039906,3.710539946225018,2.201089985508543,-2.707348252492494
1789976646.139985,3.6869907243096627,2.190070271465507,-2.7039172087186047
1789976646.240045,3.663482155448043,2.1789640956841034,-2.7002425083280572
1789976646.3401198,3.640015823779919,2.16776895260996,-2.6964546477743454
1789976646.4407308,3.616243033180792,2.157240212061394,-2.724666786039717
1789976646.5410469,3.59229101241039,2.147125833611724,-2.742030990342147
1789976646.6406965,3.5682707918205057,2.137174504392859,-2.7488286132314275
1789976646.7408063,3.544243776207738,2.1272395926593433,-2.7495120025794053
1789976646.841327,3.5202399674507054,2.1172487410657728,-2.7471826719674315
1789976646.9407942,3.4962778999249484,2.1071581875477543,-2.7430254757027175
1789976647.0402143,3.4723707283488836,2.0969382512641204,-2.73761981423898
1789976647.1405077,3.4485241715246544,2.0865776683636392,-2.731729333437517
1789976647.2402773,3.424735724932379,2.076084348625091,-2.7261562680448437
1789976647.3410711,3.4010084327455226,2.0654534711500903,-2.7203662979970717
1789976647.4403946,3.3771738375804348,2.055065399927514,-2.7305763277779365
1789976647.5400167,3.3531349858480293,2.04515916160026,-2.750705090499952
1789976647.6404696,3.3290120645860295,2.0354594389136933,-2.759280953146055
1789976647.7406878,3.304869582949562,2.0258085047184053,-2.761302627957895
1789976647.8402221,3.2807495127304844,2.0161016945814088,-2.7589871301404236
1789976647.9402778,3.256678321267141,2.006274299608987,-2.7539827131754753
1789976648.0411422,3.232664059047464,1.9963086004135695,-2.748230294053912
1789976648.1398404,3.2087132008447443,1.9861914693102305,-2.7419160639024374
1789976648.2406776,3.1848350769527665,1.9759038481173459,-2.734786940095484
1789976648.3413634,3.1610219220209412,1.965466721951498,-2.7285172619945404
1789976648.4401515,3.1371679197663047,1.9551232927887523,-2.732448559263259
1789976648.5400274,3.113330335928498,1.9447420815306926,-2.7308641251730768
1789976648.640231,3.0895236496239065,1.9342902090858283,-2.7278979286174323
1789976648.7408233,3.0657603185808187,1.923740135714256,-2.723769244513943
1789976648.840481,3.042046826338544,1.9130785112562048,-2.71907007243438
1789976648.9402869,3.018388976682598,1.9022939806653252,-2.713881033993795
1789976649.0402293,2.99478593269983,1.8913900242660888,-2.7088271492715026
1789976649.1409209,2.9712362136513466,1.8803713726631734,-2.7039623239631796
1789976649.2411063,2.9477366771383107,1.869246098101104,-2.6994299344341304
1789976649.341704,2.9242871694419916,1.8580157579811782,-2.694954214673027
1789976649.4409835,2.9008845194626005,1.846688096071012,-2.690799799803182
1789976649.5405447,2.8773541440205794,1.8356281963442305,-2.7022100711795534
1789976649.6404502,2.8537758600283323,1.8246708027494984,-2.7065619662026905
1789976649.7409985,2.8301940480259664,1.8137210039799316,-2.7068840531255147
1789976649.8401551,2.8066341810731195,1.802724067153111,-2.704884207443803
1789976649.9407115,2.7831111991607522,1.7916484510366422,-2.701542047047525
1789976650.0411935,2.759626113775058,1.780492702974069,-2.6981327654882366
1789976650.1416364,2.7361820391807408,1.769251025304565,-2.6944706709212656
1789976650.2422545,2.7127792686432577,1.757923612467608,-2.690810442724734
1789976650.3405147,2.6894167278035317,1.746513457520322,-2.6872718359432217
1789976650.4405463,2.666097184700879,1.7350156812182507,-2.6835178796290453
1789976650.5409832,2.642702752739696,1.7236710567809899,-2.690074860313445
1789976650.640987,2.619286052693318,1.7123724679599508,-2.6920417258604465
1789976650.7411346,2.5958777238163147,1.7010565460092222,-2.691301389792472
1789976650.840446,2.5724902626490667,1.6896975579134714,-2.689460791190624
1789976650.9404645,2.5491329280231985,1.678276749291305,-2.686815769886136
1789976651.0425296,2.525807130525713,1.6667916667267249,-2.684062145659238
1789976651.1403863,2.502511855098619,1.6552448016463326,-2.681411735629201
1789976651.2408147,2.47925419196777,1.6436223640319214,-2.678165003200531
1789976651.3399904,2.4560277861691615,1.6319375865805832,-2.6754828025675415
1789976651.4402864,2.4328343268487695,1.620187548488634,-2.672671049562752
1789976651.540764,2.409487926599761,1.6087444044354453,-2.685859296945393
1789976651.6414633,2.38592119808916,1.5977621798103265,-2.705508576808035
1789976651.740607,2.362253986992413,1.5869982089207824,-2.7147499055690165
1789976651.8413444,2.338565089078845,1.576282049811778,-2.71676914934954
1789976651.942426,2.3148842723493916,1.5655480445278702,-2.716015664799608
1789976652.0406463,2.2912341435515655,1.5547465928543605,-2.7131656755083275
1789976652.1401718,2.2676405192052735,1.5438222695062076,-2.7079640820943784
1789976652.239986,2.244099923358385,1.5327841402452145,-2.703135077128656
1789976652.3404512,2.2206138557704316,1.5216304601501511,-2.698220818149395
1789976652.440206,2.197182437344298,1.510362426561793,-2.6933461636626195
1789976652.5409539,2.1738077889359824,1.498977095552263,-2.6883341135778496
1789976652.6404538,2.1505148505113354,1.4874255168742403,-2.681209384123332
1789976652.7397683,2.1272979833069487,1.47572179833598,-2.6746671371483277
1789976652.8400822,2.1041455625265653,1.4638911025653583,-2.669190369206018
1789976652.9400122,2.081043952577026,1.4519614936803913,-2.664913424602247
1789976653.0397289,2.057984165477382,1.4399512410049469,-2.661419435529507
1789976653.139871,2.0349598395279016,1.427873146578216,-2.658475180002398
1789976653.239978,2.011966027820591,1.4157370609828652,-2.6559548199498124
1789976653.3399556,1.9889984965468703,1.4035513128482777,-2.6537937638671165
1789976653.4397836,1.9660544980334713,1.3913213135585771,-2.651866093775726
1789976653.5397263,1.9431320012235886,1.37905106130323,-2.6501108711441077
1789976653.6397963,1.91991191863233,1.3673537233640212,-2.6749419441302336
1789976653.7406993,1.896553901895184,1.3559343098713696,-2.6868754988391914
1789976653.840223,1.8731424594213888,1.3446248310281552,-2.691576619990639
1789976653.940465,1.849736370217916,1.3333042772162602,-2.6911035079713943
1789976654.0402713,1.8263596549912666,1.3219231904658186,-2.688515680862594
1789976654.1409209,1.8030297369703987,1.310446480329699,-2.6844210482407393
1789976654.2405896,1.7797508516861216,1.2988666076909172,-2.679994316512722
1789976654.3410182,1.756530160008911,1.2871704789108096,-2.674994017297405
1789976654.4407754,1.733366027546037,1.2753627307067121,-2.6701812704298677
1789976654.541112,1.7102585605020395,1.263444470883252,-2.665404629448432
1789976654.6412458,1.6870923915193778,1.2516407187223626,-2.6703537727911058
1789976654.7409863,1.6639232428723687,1.239842816307877,-2.6706062690152352
1789976654.8411198,1.640780810756,1.227992593265748,-2.6683467648255204
1789976654.9407058,1.6176847029555959,1.2160523355264428,-2.664452412471411
1789976655.0406232,1.5946429339351156,1.2040075511441566,-2.6599213646056628
1789976655.1408067,1.5716586774076302,1.1918533789268606,-2.6551680700185276
1789976655.2408314,1.5487322332903215,1.1795905036300611,-2.6504326652067283
1789976655.3406293,1.5258626791763128,1.1672218559660936,-2.6458133891487994
1789976655.44064,1.5030487548817257,1.1547508973545921,-2.641334274158118
1789976655.540814,1.48028706424985,1.1421848562123822,-2.637161762479929
1789976655.6405075,1.4575357154479287,1.1296001004299983,-2.6363393766603
1789976655.7411873,1.4348180495644907,1.1169546424621186,-2.6336693320220834
1789976655.8405812,1.4121419081084987,1.1042348720602293,-2.6303952128423878
1789976655.9407961,1.3895146840210826,1.0914282846729981,-2.6265625227971503
1789976656.0399103,1.3669345196828855,1.0785389042042186,-2.6228997149302193
1789976656.1402113,1.3444005487615265,1.065568934854822,-2.619327052196724
1789976656.2405818,1.3219077674560864,1.052527664228285,-2.6161599919928737
1789976656.3403761,1.299451318898111,1.0394239293190333,-2.613380667733265
1789976656.4407375,1.2770288933931613,1.0262620607251018,-2.610789976528151
1789976656.5405889,1.2546368661159062,1.013048542464487,-2.6084849324806165
1789976656.6407342,1.2322732091555488,0.9997870645012886,-2.606341755137084
1789976656.7408695,1.2099399016599757,0.9864745393194492,-2.6040576091299337
1789976656.840776,1.1876941483769021,0.9730162180542408,-2.597516620557992
1789976656.94162,1.1655702877044012,0.9593584459316468,-2.5885262554774564
1789976657.0401769,1.1437656776128724,0.9451965629648468,-2.565575822282819
1789976657.1411693,1.122220444441275,0.930643113958153,-2.5475109176973385
1789976657.2415483,1.1008853631117328,0.9157832938020826,-2.5332215665171427
1789976657.3408074,1.0797206099601273,0.9006818642525154,-2.521851790908961
1789976657.4403431,1.0586943203113095,0.885388235055593,-2.51274093205878
1789976657.5408926,1.0377812087775449,0.8699402022881092,-2.505377790544419
1789976657.6408904,1.0169613612523096,0.8543667023784906,-2.499364952396838
1789976657.7403426,0.9962192343964096,0.8386898364958376,-2.494390898037939
1789976657.8398387,0.9774368899091457,0.8243703271965704,-2.490207719270377
1789976657.9397774,0.9612026967960007,0.8119023973693044,-2.4866680281499907
1789976658.040673,0.9548821766948418,0.8070482108665415,-2.4866680281499907
1789976658.1405644,0.9548821766948418,0.8070482108665415,-2.4866680281499907
1789976658.2401447,0.9548821766948418,0.8070482108665415,-2.4866680281499907
1789976658.340348,0.9548821766948418,0.8070482108665415,-2.4866680281499907
1789976658.4403992,0.9548821766948418,0.8070482108665415,-2.4866680281499907
1789976658.540819,0.9548821766948418,0.8070482108665415,-2.4866680281499907
1789976658.6408384,0.9548821766948418,0.8070482108665415,-2.4866680281499907
1789976658.740504,0.9548821766948418,0.8070482108665415,-2.4866680281499907
1789976658.840886,0.9548821766948418,0.8070482108665415,-2.4866680281499907
1789976658.941144,0.9548821766948418,0.8070482108665415,-2.4866680281499907
1789976659.0405495,0.9548821766948418,0.8070482108665415,-2.4866680281499907
1789976659.140575,0.9548821766948418,0.8070482108665415,-2.4866680281499907
1789976659.2406807,0.9548821766948418,0.8070482108665415,-2.4866680281499907
1789976659.3405728,0.9548821766948418,0.8070482108665415,-2.4866680281499907
1789976659.4406993,0.9548821766948418,0.8070482108665415,-2.4866680281499907
