t,x,y,yaw
1790066708.2842686,2.5733194914694497,9.521236256747212,-2.6275341824899576
1790066708.3817801,2.5733194914694497,9.521236256747212,-2.6275341824899576
1790066708.4826298,2.5733194914694497,9.521236256747212,-2.6275341824899576
1790066708.5827487,2.5733194914694497,9.521236256747212,-2.6275341824899576
1790066708.6825979,2.5733194914694497,9.521236256747212,-2.6275341824899576
1790066708.782888,2.5733194914694497,9.521236256747212,-2.6275341824899576
1790066708.882676,2.5733194914694497,9.521236256747212,-2.6275341824899576
1790066708.983254,2.5733194914694497,9.521236256747212,-2.6275341824899576
1790066709.0821733,2.5733194914694497,9.521236256747212,-2.6275341824899576
1790066709.1830087,2.5733194914694497,9.521236256747212,-2.6275341824899576
1790066709.2822983,2.5733194914694497,9.521236256747212,-2.6275341824899576
1790066709.3823605,2.5733194914694497,9.521236256747212,-2.6275341824899576
1790066709.4825137,2.5733194914694497,9.521236256747212,-2.6275341824899576
1790066709.5837529,2.5733194914694497,9.521236256747212,-2.6275341824899576
1790066709.6841075,2.5733194914694497,9.521236256747212,-2.6275341824899576
1790066709.7829492,2.5733194914694497,9.521236256747212,-2.6275341824899576
1790066709.8827076,2.5733194914694497,9.521236256747212,-2.6275341824899576
1790066709.9827142,2.5733194914694497,9.521236256747212,-2.6275341824899576
1790066710.083548,2.5733194914694497,9.521236256747212,-2.6275341824899576
1790066710.1825213,2.5733194914694497,9.521236256747212,-2.6275341824899576
1790066710.2824013,2.5733194914694497,9.521236256747212,-2.6275341824899576
1790066710.3833687,2.5733194914694497,9.521236256747212,-2.6275341824899576
1790066710.4833505,2.5733194914694497,9.521236256747212,-2.6275341824899576
1790066710.5830548,2.5733194914694497,9.521236256747212,-2.6275341824899576
1790066710.683162,2.5733194914694497,9.521236256747212,-2.6275341824899576
1790066710.7834816,2.5733194914694497,9.521236256747212,-2.6275341824899576
1790066710.8824844,2.5733194914694497,9.521236256747212,-2.6275341824899576
1790066710.9824007,2.5733194914694497,9.521236256747212,-2.6275341824899576
1790066711.082513,2.5733194914694497,9.521236256747212,-2.6275341824899576
1790066711.1825793,2.5733194914694497,9.521236256747212,-2.6275341824899576
1790066711.2824903,2.5733194914694497,9.521236256747212,-2.6275341824899576
1790066711.3831263,2.5733194914694497,9.521236256747212,-2.6275341824899576
1790066711.483961,2.5733194914694497,9.521236256747212,-2.6275341824899576
1790066711.5830147,2.5733194914694497,9.521236256747212,-2.6275341824899576
1790066711.6819875,2.5733194914694497,9.521236256747212,-2.6275341824899576
1790066711.7827065,2.5733194914694497,9.521236256747212,-2.6275341824899576
1790066711.882954,2.5733194914694497,9.521236256747212,-2.6275341824899576
1790066711.9835715,2.5733194914694497,9.521236256747212,-2.6275341824899576
1790066712.0831132,2.5733194914694497,9.521236256747212,-2.6275341824899576
1790066712.1832018,2.5733194914694497,9.521236256747212,-2.6275341824899576
1790066712.2820551,2.5733194914694497,9.521236256747212,-2.6275341824899576
1790066712.382327,2.5733194914694497,9.521236256747212,-2.6275341824899576
1790066712.4826214,2.5733194914694497,9.521236256747212,-2.6275341824899576
1790066712.5829744,2.5733194914694497,9.521236256747212,-2.6275341824899576
1790066712.6828942,2.5733194914694497,9.521236256747212,-2.6275341824899576
1790066712.7831714,2.5733194914694497,9.521236256747212,-2.6275341824899576
1790066712.8833625,2.5733194914694497,9.521236256747212,-2.6275341824899576
1790066712.982486,2.5733194914694497,9.521236256747212,-2.6275341824899576
1790066713.0827448,2.5733194914694497,9.521236256747212,-2.6275341824899576
1790066713.1831698,2.5733194914694497,9.521236256747212,-2.6275341824899576
1790066713.2821498,2.5733194914694497,9.521236256747212,-2.6275341824899576
1790066713.3832948,2.5733194914694497,9.521236256747212,-2.6275341824899576
1790066713.4821873,2.5733194914694497,9.521236256747212,-2.6275341824899576
1790066713.5835476,2.5733194914694497,9.521236256747212,-2.6275341824899576
1790066713.6831672,2.5733194914694497,9.521236256747212,-2.6275341824899576
1790066713.7823958,2.5733194914694497,9.521236256747212,-2.6275341824899576
1790066713.8822894,2.5733194914694497,9.521236256747212,-2.6275341824899576
1790066713.9824693,2.5733194914694497,9.521236256747212,-2.6275341824899576
1790066714.0830367,2.5733194914694497,9.521236256747212,-2.6275341824899576
1790066714.1835594,2.5733194914694497,9.521236256747212,-2.6275341824899576
1790066714.282858,2.5733194914694497,9.521236256747212,-2.6275341824899576
1790066714.3841257,2.5733194914694497,9.521236256747212,-2.6275341824899576
1790066714.4831965,2.5733194914694497,9.521236256747212,-2.6275341824899576
1790066714.5829415,2.5733194914694497,9.521236256747212,-2.6275341824899576
1790066714.6828094,2.5733194914694497,9.521236256747212,-2.6275341824899576
1790066714.7834373,2.5733194914694497,9.521236256747212,-2.6275341824899576
1790066714.8840282,2.5733194914694497,9.521236256747212,-2.6275341824899576
1790066714.9839418,2.5733194914694497,9.521236256747212,-2.6275341824899576
1790066715.083157,2.5733194914694497,9.521236256747212,-2.6275341824899576
1790066715.183114,2.5733194914694497,9.521236256747212,-2.6275341824899576
1790066715.2838688,2.5733194914694497,9.521236256747212,-2.6275341824899576
1790066715.3840744,2.5733194914694497,9.521236256747212,-2.6275341824899576
1790066715.4841883,2.5733194914694497,9.521236256747212,-2.6275341824899576
1790066715.582926,2.5733194914694497,9.521236256747212,-2.6275341824899576
1790066715.6830246,2.5733194914694497,9.521236256747212,-2.6275341824899576
1790066715.7830098,2.5733194914694497,9.521236256747212,-2.6275341824899576
1790066715.8820982,2.5733194914694497,9.521236256747212,-2.6275341824899576
1790066715.9819767,2.5733194914694497,9.521236256747212,-2.6275341824899576
1790066716.082005,2.5733194914694497,9.521236256747212,-2.6275341824899576
1790066716.1820285,2.5733194914694497,9.521236256747212,-2.6275341824899576
1790066716.2823317,2.5733194914694497,9.521236256747212,-2.6275341824899576
1790066716.3833659,2.5733194914694497,9.521236256747212,-2.6275341824899576
1790066716.4830053,2.5733194914694497,9.521236256747212,-2.6275341824899576
1790066716.5830545,2.5733194914694497,9.521236256747212,-2.6275341824899576
1790066716.6834297,2.5733194914694497,9.521236256747212,-2.6275341824899576
1790066716.782388,2.5733194914694497,9.521236256747212,-2.6275341824899576
1790066716.8823555,2.5733194914694497,9.521236256747212,-2.6275341824899576
1790066716.9826088,2.5733194914694497,9.521236256747212,-2.6275341824899576
1790066717.0827217,2.5733194914694497,9.521236256747212,-2.6275341824899576
1790066717.1835053,2.5733194914694497,9.521236256747212,-2.6275341824899576
1790066717.2826238,2.5733194914694497,9.521236256747212,-2.6275341824899576
1790066717.3825576,2.5733194914694497,9.521236256747212,-2.6275341824899576
1790066717.4825907,2.5733194914694497,9.521236256747212,-2.6275341824899576
1790066717.5841231,2.5733194914694497,9.521236256747212,-2.6275341824899576
1790066717.683718,2.5733194914694497,9.521236256747212,-2.6275341824899576
1790066717.7831106,2.5733194914694497,9.521236256747212,-2.6275341824899576
1790066717.8828428,2.5733194914694497,9.521236256747212,-2.6275341824899576
1790066717.983416,2.5733194914694497,9.521236256747212,-2.6275341824899576
1790066718.082694,2.5733194914694497,9.521236256747212,-2.6275341824899576
1790066718.182802,2.5733194914694497,9.521236256747212,-2.6275341824899576
1790066718.283115,2.5733194914694497,9.521236256747212,-2.6275341824899576
1790066718.3829427,2.5733194914694497,9.521236256747212,-2.6275341824899576
1790066718.4824104,2.5733194914694497,9.521236256747212,-2.6275341824899576
1790066718.582692,2.5733194914694497,9.521236256747212,-2.6275341824899576
1790066718.6832974,2.5733194914694497,9.521236256747212,-2.6275341824899576
1790066718.7822864,2.5733194914694497,9.521236256747212,-2.6275341824899576
1790066718.8830762,2.5733194914694497,9.521236256747212,-2.6275341824899576
1790066718.9837787,2.5733194914694497,9.521236256747212,-2.6275341824899576
1790066719.0836132,2.5733194914694497,9.521236256747212,-2.6275341824899576
1790066719.1826215,2.5733194914694497,9.521236256747212,-2.6275341824899576
1790066719.2840047,2.5733194914694497,9.521236256747212,-2.6275341824899576
1790066719.3827407,2.5733194914694497,9.521236256747212,-2.6275341824899576
1790066719.4824967,2.5733194914694497,9.521236256747212,-2.6275341824899576
1790066719.5826178,2.5733194914694497,9.521236256747212,-2.6275341824899576
1790066719.682331,2.5733194914694497,9.521236256747212,-2.6275341824899576
1790066719.7830207,2.5733194914694497,9.521236256747212,-2.6275341824899576
1790066719.8837209,2.5733194914694497,9.521236256747212,-2.6275341824899576
1790066719.9833605,2.5733194914694497,9.521236256747212,-2.6275341824899576
1790066720.0825686,2.5733194914694497,9.521236256747212,-2.6275341824899576
