t,x,y,yaw
1789997272.1169002,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997272.2171483,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997272.3166904,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997272.4168353,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997272.5175803,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997272.6159809,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997272.7170777,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997272.818148,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997272.9170544,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997273.0157542,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997273.1168473,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997273.217002,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997273.3160253,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997273.416185,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997273.5160694,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997273.6170568,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997273.7162032,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997273.8161817,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997273.9163818,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997274.0163622,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997274.1175606,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997274.216031,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997274.316018,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997274.4159222,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997274.5173547,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997274.6159577,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997274.7158515,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997274.8168597,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997274.91703,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997275.01589,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997275.1167755,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997275.216379,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997275.3170984,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997275.4166305,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997275.516505,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997275.6163285,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997275.7159214,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997275.8160932,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997275.916115,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997276.0161645,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997276.116018,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997276.2167244,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997276.3172023,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997276.4161658,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997276.5159733,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997276.6172042,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997276.7168484,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997276.8165045,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997276.9177494,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997277.016975,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997277.11733,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997277.2167628,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997277.3167174,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997277.4171762,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997277.5174992,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997277.6171637,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997277.7161872,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997277.8161154,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997277.9161918,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997278.0161371,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997278.115891,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997278.2168071,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997278.3168285,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997278.4181314,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997278.516151,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997278.6159005,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997278.7160902,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997278.8176289,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997278.9159145,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997279.0160441,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997279.1157675,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997279.2167637,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997279.3161101,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997279.4160771,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997279.5173247,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997279.6167424,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997279.716709,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997279.8160408,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997279.9161415,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997280.0162637,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997280.1171076,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997280.2167475,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997280.3169892,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997280.4170697,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997280.5159392,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997280.616877,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997280.717003,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997280.816094,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997280.9165375,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997281.0169482,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997281.1172302,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997281.2170928,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997281.317079,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997281.4168122,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997281.51719,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997281.6169333,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997281.7169425,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997281.8246164,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997281.916085,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997282.0169203,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997282.1170218,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997282.2168815,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997282.3171043,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997282.4185476,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997282.5160937,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997282.6166072,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997282.7171156,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997282.81645,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997282.9161189,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997283.0160897,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997283.1169922,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997283.215965,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997283.3162885,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997283.4170666,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997283.5163126,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997283.617149,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997283.7162833,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997283.8158698,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997283.9162288,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997284.017023,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997284.1157482,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997284.2166739,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997284.3167872,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997284.4172342,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997284.5158122,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997284.6172168,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997284.716001,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997284.8162506,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997284.9161465,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997285.0161893,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997285.1157203,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997285.2163548,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997285.3161817,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997285.4167316,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997285.5173392,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997285.6174824,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997285.7168267,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997285.8164725,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997285.9165397,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997286.0168004,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997286.116986,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997286.216899,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997286.3166282,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997286.4170222,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997286.5169618,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997286.6171203,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997286.7168167,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997286.8170207,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997286.9162512,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997287.0162878,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997287.1162012,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997287.2167435,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997287.3161666,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997287.4172213,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997287.5164044,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997287.61582,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997287.7174294,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997287.8174195,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997287.9164233,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997288.0161643,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997288.1163716,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997288.2172337,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997288.3162415,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997288.4163148,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997288.5161529,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997288.6166449,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997288.7162952,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997288.8160877,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997288.917265,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997289.01661,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997289.116138,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997289.2160113,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997289.3163097,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997289.4162827,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997289.5161288,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997289.6173873,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997289.7169814,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997289.8161118,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997289.9159355,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997290.0161014,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997290.1159863,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997290.2159586,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997290.3164778,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997290.4165888,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997290.51719,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997290.6177711,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997290.7178135,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997290.8169684,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997290.917491,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997291.016137,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997291.1160789,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997291.2161987,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997291.316553,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997291.4165568,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997291.5162108,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997291.6157048,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997291.7171285,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997291.8160243,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997291.9160347,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997292.0163982,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997292.116773,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997292.2167099,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997292.3164961,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997292.416245,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997292.516242,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997292.6170163,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997292.7158773,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997292.8162775,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997292.9162457,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997293.01597,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997293.1168404,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997293.215762,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997293.3168848,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997293.416858,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997293.51685,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997293.6162295,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997293.7166607,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997293.816725,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997293.9167295,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997294.0170143,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997294.1160738,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997294.2168815,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997294.3166983,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997294.4169412,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997294.5166156,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997294.6161335,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997294.7173555,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997294.8164368,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997294.9169924,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997295.0182343,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997295.1170115,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997295.2171047,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997295.3167899,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997295.416926,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997295.517226,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997295.616812,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997295.7172406,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997295.8160522,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997295.91632,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997296.016468,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997296.1163924,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997296.2171378,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997296.3159215,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997296.416057,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997296.5160549,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997296.6167867,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997296.716985,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997296.81658,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997296.9168608,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997297.016025,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997297.1175222,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997297.2163386,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997297.3169203,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997297.416638,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997297.5163453,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997297.6162977,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997297.7174149,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997297.817221,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997297.9165678,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997298.0171685,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997298.1157236,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997298.216428,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997298.31775,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997298.4165142,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997298.516731,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997298.6161513,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997298.7161648,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997298.816563,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997298.9164839,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997299.0182617,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997299.1168125,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997299.216755,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997299.317143,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997299.4166565,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997299.5168738,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997299.6163814,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997299.7174077,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997299.8158162,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997299.917322,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997300.0161657,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997300.1163228,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997300.2167048,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997300.3168027,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997300.416851,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997300.5166104,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997300.6165965,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997300.7164295,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997300.8164217,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997300.9164057,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997301.0164053,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997301.11609,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997301.2161286,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997301.3166697,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997301.4175527,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997301.5163238,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997301.6161041,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997301.7163055,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997301.8160615,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997301.916761,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997302.0175128,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997302.1161711,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997302.2158177,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997302.3169258,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997302.4177737,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997302.5168495,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997302.6157887,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997302.7167835,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997302.8165972,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997302.9164414,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997303.0163927,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997303.1164892,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997303.2175071,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997303.316349,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997303.416182,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997303.5161176,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997303.6159184,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997303.7170217,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997303.816297,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997303.9167836,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997304.0171075,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997304.1182685,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997304.2158854,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997304.3171964,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997304.417075,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997304.5161924,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997304.6171637,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997304.7164984,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997304.8164263,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997304.9161465,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997305.0164502,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997305.115833,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997305.216501,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997305.316326,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997305.4163384,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997305.5164704,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997305.616217,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997305.7161133,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997305.8161063,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997305.9156914,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997306.016874,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997306.1168232,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997306.2166998,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997306.3166738,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997306.4166903,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997306.51812,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997306.616055,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997306.7160118,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997306.8158586,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997306.9160018,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997307.0159981,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997307.1170695,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997307.216125,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997307.317343,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997307.4161415,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997307.516258,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997307.6161237,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997307.7158525,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997307.8158958,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997307.9168172,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997308.0178206,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997308.1180954,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997308.216605,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997308.3168983,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997308.4175084,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997308.516813,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997308.617515,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997308.7165475,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997308.8170848,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997308.9162014,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997309.0165446,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997309.1167762,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997309.2166169,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997309.316357,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997309.4159162,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997309.517109,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997309.618422,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997309.7163227,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997309.815889,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997309.915772,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997310.0163138,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997310.116144,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997310.21692,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997310.316277,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997310.4167864,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997310.5170963,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997310.616712,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997310.717455,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997310.8160055,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997310.91689,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997311.0169322,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997311.117457,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997311.2166524,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997311.3162768,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997311.4160767,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997311.5161521,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997311.6159534,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997311.7166543,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997311.8176172,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997311.916591,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997312.0163307,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997312.1162846,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997312.2163794,2.731862253899675,2.9889970448792256,-2.385787980849953
