t,x,y,yaw
1789978372.1403391,3.3741325538947944,1.7255737762464587,-0.7036330659716535
1789978372.2404425,3.39396688295936,1.7087630849766906,-0.7030730927438623
1789978372.340117,3.4137927976895797,1.6919424709712803,-0.7035734797554237
1789978372.439974,3.4336015603373076,1.6751016612290226,-0.704592573964611
1789978372.5401835,3.453388193789855,1.6582348569370575,-0.7059055824723247
1789978372.6403077,3.473151325851858,1.6413405217471555,-0.7072977977298351
1789978372.7400703,3.4928908427619625,1.62441860038566,-0.7086944720201345
1789978372.8401594,3.5126067671014285,1.6074691969197743,-0.7100875422317685
1789978372.9399347,3.5323008012454173,1.5904943635024962,-0.711378076342508
1789978373.0402665,3.5519411301998165,1.5734574204383216,-0.7145361086778492
1789978373.1401508,3.5715513712519193,1.5563858535422408,-0.7163003542885331
1789978373.2401452,3.591147064148659,1.5392975894318754,-0.7171521239873169
1789978373.3409345,3.6107375863361204,1.5222033977039366,-0.717454659841597
1789978373.440093,3.6303293102607954,1.5051105833052414,-0.7173843561005109
1789978373.5401769,3.6499275381442837,1.4880252265856466,-0.7170037647159101
1789978373.640277,3.669533696882676,1.4709489714360562,-0.7165394508661036
1789978373.7400033,3.6891499648285055,1.453884330148108,-0.7159472457281577
1789978373.8401022,3.708777387956142,1.436832520514592,-0.7152932983738635
1789978373.940674,3.728417248150833,1.4197950370753654,-0.7145636225500409
1789978374.0409918,3.7481075165890374,1.4028158357030869,-0.7115998883181517
1789978374.1410596,3.7678210581543827,1.3858636609352188,-0.7102281123315249
1789978374.240977,3.787543462419338,1.3689217979792565,-0.7097051472318623
1789978374.3411198,3.8072655632858887,1.351979581836776,-0.7097230552531171
1789978374.4405475,3.8269788043758903,1.3350270576549201,-0.7102458370335722
1789978374.5401683,3.8466588842678915,1.3180360480953506,-0.7121997401070175
1789978374.6402442,3.8662943566129506,1.3009935079033674,-0.7148211252827523
1789978374.7404704,3.885552605535427,1.2835258292124572,-0.7366818037767288
1789978374.8406425,3.904507437175601,1.2657293602396076,-0.7538896375287648
1789978374.9403682,3.9232182627140495,1.247676522288785,-0.7675023042548771
1789978375.0402334,3.9417324309284956,1.229422056376682,-0.7783351329107165
1789978375.1401265,3.960087415378371,1.2110075377499632,-0.7870172803242088
1789978375.2403784,3.978312710897786,1.1924646535719574,-0.7940355439622282
1789978375.340493,3.9964314039937117,1.1738175918488714,-0.7997683907810926
1789978375.4413173,4.014461428826185,1.1550847822638324,-0.8045125535641193
1789978375.5415304,4.030711088891415,1.1380662872034382,-0.8085042888250529
1789978375.640536,4.044744378575579,1.1232692827549413,-0.8118819792706846
1789978375.74091,4.044744378575579,1.1232692827549413,-0.8312930052120566
1789978375.840547,4.044744378575579,1.1232692827549413,-0.866622729315269
1789978375.9405844,4.044744378575579,1.1232692827549413,-0.918096658303249
1789978376.0409214,4.044744378575579,1.1232692827549413,-0.9855567944187998
1789978376.1405008,4.044744378575579,1.1232692827549413,-1.0688654464621425
1789978376.2406535,4.044744378575579,1.1232692827549413,-1.1684061569113613
1789978376.3407195,4.044744378575579,1.1232692827549413,-1.2684061598915934
1789978376.4407341,4.044744378575579,1.1232692827549413,-1.3684061628718256
1789978376.5407257,4.044744378575579,1.1232692827549413,-1.468406165852058
1789978376.6406538,4.044744378575579,1.1232692827549413,-1.56840616883229
1789978376.7398365,4.044744378575579,1.1232692827549413,-1.668406171812522
1789978376.8397727,4.044744378575579,1.1232692827549413,-1.7684061747927542
1789978376.941191,4.044744378575579,1.1232692827549413,-1.8684061777729863
1789978377.0411074,4.044744378575579,1.1232692827549413,-1.9684061807532185
1789978377.1408703,4.044744378575579,1.1232692827549413,-2.0684061837334506
1789978377.2404137,4.044744378575579,1.1232692827549413,-2.168406186713683
1789978377.339682,4.044744378575579,1.1232692827549413,-2.268406189693915
1789978377.4406374,4.044744378575579,1.1232692827549413,-2.368406192674147
1789978377.5409486,4.044744378575579,1.1232692827549413,-2.4684061956543792
1789978377.6407244,4.044744378575579,1.1232692827549413,-2.5684061986346114
1789978377.7406573,4.044744378575579,1.1232692827549413,-2.6684062016148435
1789978377.8396504,4.044744378575579,1.1232692827549413,-2.7684062045950757
1789978377.9404368,4.044744378575579,1.1232692827549413,-2.868406207575308
1789978378.0408816,4.044744378575579,1.1232692827549413,-2.93640620978068
1789978378.1405716,4.044744378575579,1.1232692827549413,-2.9724062089760173
1789978378.2402668,4.044744378575579,1.1232692827549413,-2.976406209072875
1789978378.340509,4.044744378575579,1.1232692827549413,-2.976406209072875
1789978378.440668,4.044744378575579,1.1232692827549413,-2.976406209072875
1789978378.5405848,4.044744378575579,1.1232692827549413,-2.976406209072875
1789978378.6405647,4.044744378575579,1.1232692827549413,-2.976406209072875
1789978378.7404306,4.044744378575579,1.1232692827549413,-2.976406209072875
1789978378.8404746,4.044744378575579,1.1232692827549413,-2.976406209072875
1789978378.9402523,4.044744378575579,1.1232692827549413,-2.976406209072875
1789978379.0404894,4.044744378575579,1.1232692827549413,-2.976406209072875
1789978379.140414,4.044744378575579,1.1232692827549413,-2.976406209072875
1789978379.2404394,4.044744378575579,1.1232692827549413,-2.976406209072875
1789978379.3402042,4.044744378575579,1.1232692827549413,-2.976406209072875
1789978379.4401236,4.044744378575579,1.1232692827549413,-2.976406209072875
1789978379.5410047,4.044744378575579,1.1232692827549413,-2.976406209072875
1789978379.639882,4.044744378575579,1.1232692827549413,-2.976406209072875
1789978379.74006,4.044744378575579,1.1232692827549413,-2.976406209072875
1789978379.8398714,4.044744378575579,1.1232692827549413,-2.976406209072875
1789978379.9400542,4.044744378575579,1.1232692827549413,-2.976406209072875
1789978380.0401993,4.044744378575579,1.1232692827549413,-2.976406209072875
1789978380.1399014,4.044744378575579,1.1232692827549413,-2.976406209072875
1789978380.2410932,4.044744378575579,1.1232692827549413,-2.976406209072875
1789978380.3399713,4.044744378575579,1.1232692827549413,-2.976406209072875
1789978380.4408078,4.044744378575579,1.1232692827549413,-2.976406209072875
1789978380.5407515,4.044744378575579,1.1232692827549413,-2.976406209072875
1789978380.6405928,4.044744378575579,1.1232692827549413,-2.976406209072875
1789978380.7406604,4.044744378575579,1.1232692827549413,-2.976406209072875
1789978380.8407857,4.044744378575579,1.1232692827549413,-2.976406209072875
1789978380.9416473,4.044744378575579,1.1232692827549413,-2.976406209072875
1789978381.0417235,4.044744378575579,1.1232692827549413,-2.976406209072875
1789978381.1412532,4.044744378575579,1.1232692827549413,-2.976406209072875
1789978381.2400808,4.044744378575579,1.1232692827549413,-2.976406209072875
1789978381.3409626,4.044744378575579,1.1232692827549413,-2.976406209072875
1789978381.4398963,4.044744378575579,1.1232692827549413,-2.976406209072875
1789978381.5398686,4.044744378575579,1.1232692827549413,-2.976406209072875
1789978381.6407452,4.044744378575579,1.1232692827549413,-2.976406209072875
1789978381.7407854,4.044744378575579,1.1232692827549413,-2.976406209072875
1789978381.841254,4.044744378575579,1.1232692827549413,-2.976406209072875
1789978381.9404302,4.044744378575579,1.1232692827549413,-2.976406209072875
1789978382.0405087,4.044744378575579,1.1232692827549413,-2.976406209072875
1789978382.1405847,4.044744378575579,1.1232692827549413,-2.976406209072875
1789978382.2416708,4.044744378575579,1.1232692827549413,-2.976406209072875
1789978382.3403528,4.044744378575579,1.1232692827549413,-2.976406209072875
1789978382.4402227,4.044744378575579,1.1232692827549413,-2.976406209072875
1789978382.5402315,4.044744378575579,1.1232692827549413,-2.976406209072875
1789978382.6399693,4.044744378575579,1.1232692827549413,-2.976406209072875
1789978382.7397156,4.044744378575579,1.1232692827549413,-2.976406209072875
1789978382.8401632,4.044744378575579,1.1232692827549413,-2.976406209072875
1789978382.9400015,4.044744378575579,1.1232692827549413,-2.976406209072875
1789978383.0408785,4.044744378575579,1.1232692827549413,-2.976406209072875
1789978383.1395824,4.044744378575579,1.1232692827549413,-2.976406209072875
1789978383.2408612,4.044744378575579,1.1232692827549413,-2.976406209072875
1789978383.3409004,4.044744378575579,1.1232692827549413,-2.976406209072875
1789978383.439745,4.044744378575579,1.1232692827549413,-2.976406209072875
1789978383.5399134,4.044744378575579,1.1232692827549413,-2.976406209072875
1789978383.6399577,4.044744378575579,1.1232692827549413,-2.976406209072875
1789978383.7399435,4.044744378575579,1.1232692827549413,-2.976406209072875
1789978383.8403716,4.044744378575579,1.1232692827549413,-2.976406209072875
1789978383.940239,4.044744378575579,1.1232692827549413,-2.976406209072875
1789978384.0400097,4.044744378575579,1.1232692827549413,-2.976406209072875
1789978384.1399019,4.044744378575579,1.1232692827549413,-2.976406209072875
1789978384.2397006,4.044744378575579,1.1232692827549413,-2.976406209072875
1789978384.3411012,4.044744378575579,1.1232692827549413,-2.976406209072875
1789978384.4410756,4.044744378575579,1.1232692827549413,-2.976406209072875
1789978384.5398047,4.044744378575579,1.1232692827549413,-2.976406209072875
1789978384.6400886,4.044744378575579,1.1232692827549413,-2.976406209072875
1789978384.7401745,4.044744378575579,1.1232692827549413,-2.976406209072875
1789978384.840175,4.044744378575579,1.1232692827549413,-2.976406209072875
1789978384.9399588,4.044744378575579,1.1232692827549413,-2.976406209072875
1789978385.0407717,4.044744378575579,1.1232692827549413,-2.976406209072875
1789978385.1406639,4.044744378575579,1.1232692827549413,-2.976406209072875
1789978385.2404585,4.044744378575579,1.1232692827549413,-2.976406209072875
1789978385.3412504,4.044744378575579,1.1232692827549413,-2.976406209072875
1789978385.4401531,4.044744378575579,1.1232692827549413,-2.976406209072875
1789978385.5400093,4.044744378575579,1.1232692827549413,-2.976406209072875
1789978385.6399827,4.044744378575579,1.1232692827549413,-2.976406209072875
1789978385.7399344,4.044744378575579,1.1232692827549413,-2.976406209072875
1789978385.8407679,4.044744378575579,1.1232692827549413,-2.960406208685445
1789978385.939675,4.044744378575579,1.1232692827549413,-2.928508616885947
1789978386.0412345,4.044744378575579,1.1232692827549413,-2.8803252576802243
1789978386.14064,4.044744378575579,1.1232692827549413,-2.8167589648578635
1789978386.2405808,4.044744378575579,1.1232692827549413,-2.736868394813346
1789978386.3407307,4.044744378575579,1.1232692827549413,-2.640948425135421
1789978386.4404616,4.044744378575579,1.1232692827549413,-2.540948422155189
1789978386.5399547,4.044744378575579,1.1232692827549413,-2.4409484191749566
1789978386.6399019,4.044744378575579,1.1232692827549413,-2.3409484161947245
1789978386.7413948,4.044744378575579,1.1232692827549413,-2.2409484132144923
1789978386.840355,4.044744378575579,1.1232692827549413,-2.14094841023426
1789978386.9405608,4.044744378575579,1.1232692827549413,-2.040948407254028
1789978387.040749,4.044744378575579,1.1232692827549413,-1.9409484042737957
1789978387.1393812,4.044744378575579,1.1232692827549413,-1.8409484012935637
1789978387.2398007,4.044744378575579,1.1232692827549413,-1.7409483983133316
1789978387.340352,4.044744378575579,1.1232692827549413,-1.6409483953330994
1789978387.440604,4.044744378575579,1.1232692827549413,-1.5409483923528673
1789978387.540782,4.044744378575579,1.1232692827549413,-1.4409483893726351
1789978387.6397598,4.044744378575579,1.1232692827549413,-1.340948386392403
1789978387.740351,4.044744378575579,1.1232692827549413,-1.2409483834121708
1789978387.8412495,4.044744378575579,1.1232692827549413,-1.1409483804319387
1789978387.940147,4.044744378575579,1.1232692827549413,-1.0409483774517065
1789978388.0410516,4.0594699258862645,1.1030663558283607,-0.9409483744714744
1789978388.141262,4.076589222171542,1.0834977676037127,-0.8520594849203116
1789978388.2408237,4.095378071562101,1.0655261486174383,-0.7631705953691488
1789978388.3404307,4.115688116671915,1.0492934033768369,-0.674281705817986
1789978388.4399931,4.13735898870245,1.0349277061836917,-0.5853928162668232
1789978388.5404613,4.160219573720086,1.0225424890656771,-0.4965039267156604
1789978388.6405244,4.184089363777489,1.0122355461132573,-0.40761503716449754
1789978388.7401679,4.208664368376788,1.003746193997026,-0.3326126052949907
1789978388.8403187,4.233581604560276,0.996321149122734,-0.2896101786706926
1789978388.9409647,4.258674063387287,0.9895117100545223,-0.26499196355681454
1789978389.0409222,4.283842657184284,0.9829892997108926,-0.253570571071315
1789978389.1415966,4.309025295381399,0.9765213260063896,-0.25140829556140604
1789978389.2407107,4.334190145905584,0.9699844882002058,-0.2541438464492889
1789978389.340992,4.359309598731758,0.9632753123847593,-0.2609983645797107
1789978389.4411216,4.384376241150606,0.9563714447546158,-0.26875712074789737
1789978389.541042,4.4093830847352855,0.9492540207585125,-0.27728678737286083
1789978389.6416318,4.43432876635178,0.9419251109420775,-0.2857542094260785
1789978389.7415037,4.459218000410545,0.9344067348955527,-0.293357927207682
1789978389.8408883,4.484057931951163,0.9267270375404264,-0.2998459002420639
1789978389.9404178,4.508859247659279,0.9189235325871816,-0.3048339836716987
1789978390.0408437,4.53378995032176,0.9115438296687768,-0.28779096831086637
1789978390.1415856,4.558827799235112,0.9045362571788852,-0.2728966582984067
1789978390.2407439,4.58393194481196,0.897770030367335,-0.26327024367157
1789978390.3411155,4.608943591810948,0.8906695046961633,-0.2766111042768098
1789978390.4415033,4.633847917130682,0.8832012699129118,-0.2913439620703793
1789978390.5410771,4.658665604671793,0.8754499903075338,-0.3027289301574565
1789978390.641307,4.6834229110065415,0.8675079670479141,-0.31042404812279717
1789978390.7405877,4.708082993058576,0.85926901665385,-0.3224410150617696
1789978390.8406773,4.732606507601898,0.8506320504704957,-0.33862556148770834
1789978390.940575,4.757077832956915,0.8418483049267174,-0.3446171688333491
1789978391.0405483,4.781598415174741,0.8332030173023641,-0.33896490674916313
1789978391.140697,4.806204363300977,0.8248037752402564,-0.3289481804192404
1789978391.2407901,4.830890136002981,0.8166421224349759,-0.31930812675956277
1789978391.3404496,4.855544127921481,0.8083849659697347,-0.3231793872498314
1789978391.4405,4.880107337738572,0.7998615468265462,-0.3339991848402062
1789978391.5405169,4.9045939405512,0.791120480924407,-0.34287364608127247
1789978391.6407275,4.929126408698872,0.7825089794878173,-0.33758737029958136
1789978391.7407634,4.9537365554494,0.77412204755019,-0.32844793251234666
1789978391.8408663,4.978389881624024,0.7658629035911252,-0.3232600038357414
1789978391.9407542,5.0030359457858244,0.7575821142723844,-0.3241381225360893
1789978392.0406857,5.027927747315309,0.7500722429668519,-0.293016241229918
1789978392.1407795,5.05317320768086,0.7438539890849066,-0.24150438133611907
1789978392.2404895,5.07865183685524,0.7386733128931957,-0.20059943769111843
1789978392.3405023,5.104283603031323,0.7343129788344869,-0.1685013999415896
1789978392.440305,5.130014737140747,0.7305835435083574,-0.14393631491794823
1789978392.540228,5.155808029485063,0.7273115379384374,-0.1261809406055474
1789978392.6406827,5.1816373549383865,0.7243373326605156,-0.11464347887769001
1789978392.740662,5.207475621960796,0.7214418348298178,-0.11159679593503123
1789978392.8404522,5.233393447459469,0.7193763392889694,-0.07952593790352003
1789978392.940498,5.259357778717149,0.7180149235734788,-0.052386102098819
1789978393.040757,5.285348103382053,0.7173057168181562,-0.027280567604895726
1789978393.1408322,5.31134791848576,0.7172079160922546,-0.003761575389500837
1789978393.240235,5.337344983246233,0.7175985236302538,0.015023932587507893
1789978393.3403676,5.363321734641181,0.718697767631367,0.04229122249424799
1789978393.4406774,5.389245447417422,0.7206880104064732,0.07662275580704536
1789978393.5405903,5.415103578484982,0.7234003909295252,0.1045124903136525
1789978393.641595,5.440871215199461,0.7268686539760024,0.133793546985987
1789978393.741074,5.466543219563106,0.7309854661361485,0.1590081378632817
1789978393.840419,5.492107304537162,0.7357265113635432,0.18337386099636885
1789978393.9411762,5.517530479207964,0.7411728073586963,0.21103590054452767
1789978394.0407443,5.542747065151453,0.7475071379281835,0.24610492734253775
1789978394.1406581,5.567709718916629,0.7547780297172908,0.2834292270058429
1789978394.2403681,5.592410595844001,0.7628938555796276,0.3174522839301858
1789978394.3403897,5.616933290852191,0.7715331483715323,0.33872043563068255
1789978394.4404554,5.641307874385258,0.7805818846368052,0.3554671305978334
1789978394.5410562,5.665271131537508,0.7906696126795355,0.398449266310934
1789978394.64128,5.688940293234608,0.8014292936676257,0.4266614962184465
1789978394.7411916,5.712330873687127,0.8127818571007537,0.45185717528701197
1789978394.841223,5.73545558679267,0.8246666202113607,0.47473895957708745
1789978394.9404066,5.758398144375523,0.8368993223644604,0.48984436614454197
1789978395.0401938,5.781114598972371,0.8495469561731335,0.508019101601247
1789978395.140575,5.803458589972466,0.8628415421612934,0.5367319881731313
1789978395.240461,5.825392106970095,0.8768029454762785,0.5668496236020372
1789978395.340303,5.847054335319507,0.8911816732832464,0.5859942324274822
1789978395.4405797,5.868491941189343,0.9058931995459597,0.6014370687121193
1789978395.5404482,5.88963653907821,0.9210228370342488,0.6210742763990202
1789978395.6408136,5.910149537611898,0.9369983445869328,0.6616792999023238
1789978395.7404695,5.929636895814442,0.9542100505074593,0.7234690002912321
1789978395.8407378,5.9478070065239335,0.9728070133566382,0.7970072723740377
1789978395.9408567,5.965088783316268,0.9922322583051295,0.8437258817070763
1789978396.04078,5.981751232277589,1.0121912849602621,0.8751738056355753
1789978396.1417022,5.998318178696413,1.0322296540746583,0.8799492345938126
1789978396.2412915,6.014728150955897,1.052396774862016,0.8877577882075354
1789978396.3413203,6.030322510407411,1.0732010028867691,0.9275663431549113
1789978396.4412112,6.044384043214602,1.0950704620826717,0.9993748988771483
1789978396.5414608,6.057544524291515,1.1174937019965006,1.040055529382233
1789978396.6416569,6.070254745591525,1.1401751972054526,1.060019944217209
1789978396.740553,6.082593725067069,1.1630607720488126,1.0763138867729936
1789978396.840561,6.094443966068997,1.1862031949687482,1.097549661975506
1789978396.9404395,6.105826908556781,1.2095790066279983,1.1176399685257703
1789978397.040293,6.1169939247610445,1.23305873617292,1.1268565840834412
1789978397.1405983,6.128175837149445,1.2565313752607405,1.126222060881707
1789978397.2405512,6.139886090658859,1.27974494700561,1.1035893152283158
1789978397.3398874,6.152008634980991,1.302745900672075,1.0857473111526694
1789978397.4399428,6.164455148630424,1.3255731705128468,1.0716091270373784
1789978397.5412285,6.177158199807824,1.3482586822151048,1.0603360383586609
1789978397.6399782,6.1900661658378215,1.37082822725654,1.0512801022084073
1789978397.7406464,6.203139462060261,1.393302409695269,1.0439392599092443
1789978397.8397114,6.21634774612983,1.415697524840017,1.0379223420099937
1789978397.9414437,6.229667857804002,1.4380263084028653,1.0329215538503254
1789978398.0403352,6.241298464585812,1.4573367541381417,1.0286902040058399
1789978398.1401758,6.241298464585812,1.4573367541381417,1.0404126722180873
1789978398.2405128,6.241298464585812,1.4573367541381417,1.068171210941079
1789978398.3404498,6.241298464585812,1.4573367541381417,1.1118135679328471
1789978398.440065,6.241298464585812,1.4573367541381417,1.1714207101428542
1789978398.5404797,6.241298464585812,1.4573367541381417,1.2474391985499889
1789978398.6405513,6.241298464585812,1.4573367541381417,1.3392028797233129
1789978398.7402537,6.241298464585812,1.4573367541381417,1.4392028827035457
1789978398.840551,6.241298464585812,1.4573367541381417,1.5392028856837783
1789978398.9400954,6.241298464585812,1.4573367541381417,1.639202888664011
1789978399.0399938,6.241298464585812,1.4573367541381417,1.7072028908693826
1789978399.1395752,6.241298464585812,1.4573367541381417,1.7432028900647198
1789978399.2407916,6.241298464585812,1.4573367541381417,1.747202890161578
1789978399.3403554,6.241298464585812,1.4573367541381417,1.747202890161578
1789978399.4402478,6.241298464585812,1.4573367541381417,1.747202890161578
1789978399.5410073,6.241298464585812,1.4573367541381417,1.747202890161578
1789978399.6408818,6.241298464585812,1.4573367541381417,1.747202890161578
1789978399.740978,6.241298464585812,1.4573367541381417,1.747202890161578
1789978399.8412302,6.241298464585812,1.4573367541381417,1.747202890161578
1789978399.9410205,6.241298464585812,1.4573367541381417,1.747202890161578
1789978400.041397,6.241298464585812,1.4573367541381417,1.747202890161578
1789978400.1403127,6.241298464585812,1.4573367541381417,1.747202890161578
1789978400.2408452,6.241298464585812,1.4573367541381417,1.747202890161578
1789978400.3409574,6.241298464585812,1.4573367541381417,1.747202890161578
1789978400.4409244,6.241298464585812,1.4573367541381417,1.747202890161578
1789978400.5408154,6.241298464585812,1.4573367541381417,1.747202890161578
1789978400.6408458,6.241298464585812,1.4573367541381417,1.747202890161578
1789978400.7406323,6.241298464585812,1.4573367541381417,1.747202890161578
1789978400.841438,6.241298464585812,1.4573367541381417,1.747202890161578
1789978400.9405668,6.241298464585812,1.4573367541381417,1.747202890161578
1789978401.0406535,6.241298464585812,1.4573367541381417,1.747202890161578
1789978401.1406167,6.241298464585812,1.4573367541381417,1.747202890161578
1789978401.2405627,6.241298464585812,1.4573367541381417,1.747202890161578
1789978401.340371,6.241298464585812,1.4573367541381417,1.747202890161578
1789978401.4403305,6.241298464585812,1.4573367541381417,1.747202890161578
1789978401.5402102,6.241298464585812,1.4573367541381417,1.747202890161578
1789978401.6402962,6.241298464585812,1.4573367541381417,1.747202890161578
1789978401.740442,6.241298464585812,1.4573367541381417,1.747202890161578
1789978401.8403413,6.241298464585812,1.4573367541381417,1.747202890161578
1789978401.9411776,6.237542767350735,1.4820530390183262,1.7215951008537456
1789978402.040646,6.233606263671754,1.5077533092346935,1.7227848128230911
1789978402.1405046,6.229527392246885,1.533431369097314,1.728326736092721
1789978402.2409549,6.225196810719918,1.5590681788451597,1.7381370731444703
1789978402.3407383,6.220620143799775,1.5846622029584367,1.7477439244093045
1789978402.440594,6.215687390226309,1.6101899896347702,1.7616746083648545
1789978402.5406332,6.210118612851435,1.63558661675252,1.7866524406524045
1789978402.6411672,6.203343857082367,1.660688461997012,1.8344063290210109
1789978402.7416694,6.203068112832985,1.6616496930120281,1.8501602166147573
1789978402.8416014,6.196305713626595,1.6867548699160524,1.83391410455123
1789978402.9405227,6.189148665790313,1.7117504018503424,1.8496679921449761
1789978403.0407875,6.18175377568164,1.7366766039415071,1.859196526259337
1789978403.1405327,6.181469356827232,1.737635304035673,1.859196526259337
1789978403.24058,6.181469356827232,1.737635304035673,1.859196526259337
1789978403.3406963,6.181469356827232,1.737635304035673,1.859196526259337
1789978403.4406457,6.17772284428119,1.7495606402465456,1.875196526646768
1789978403.5404694,6.169392583445764,1.774190027263333,1.8969424065949072
1789978403.6401742,6.1609209433820675,1.7987711432884468,1.9026882872732038
1789978403.7406237,6.152126245446071,1.8232385346210653,1.915861091837441
1789978403.840735,6.142877774320481,1.8475380352794752,1.9344704423846357
1789978403.9404893,6.138042777258799,1.8601425113851078,1.9370797928237966
1789978404.0407207,6.133410062081596,1.8728227308063496,1.921079792436366
1789978404.1406894,6.124879660443462,1.8973835165898103,1.9050797920489355
1789978404.2405994,6.116227911103321,1.9219018196257938,1.9100247679093523
1789978404.340315,6.106676443572539,1.946083825713324,1.9469697428682489
1789978404.440618,6.095481760769374,1.9695503769585636,2.015914718602006
1789978404.5404708,6.082538209197209,1.9920995326657658,2.091889969799821
1789978404.6410527,6.068261143099957,2.013828898373573,2.1521047888138938
1789978404.7415783,6.052939364531992,2.0348346845269925,2.200987471435373
1789978404.8412595,6.0367673572655525,2.055193125807777,2.242091055009668
1789978404.9411175,6.019854597216583,2.0749404926685746,2.279026780817812
1789978405.0413294,6.002321450407894,2.0941391570334176,2.3108828788438496
1789978405.1410296,5.9842262607849515,2.1128090274914224,2.340564594958132
1789978405.2418215,5.96559917313399,2.1309482544885228,2.3694629406371774
1789978405.340567,5.946505577703597,2.1485957632064525,2.3955330109039012
1789978405.44061,5.936499825567071,2.1576585960233117,2.4056030807831945
1789978405.5404985,5.926575194023983,2.1668101916884335,2.396695850212282
1789978405.6407976,5.907392264697102,2.1843605527345438,2.400609096773124
1789978405.740516,5.897431896785473,2.1934732408971507,2.400609096773124
1789978405.8405216,5.887327006980517,2.2024254035695794,2.4166090971605545
1789978405.940564,5.8674461016236155,2.219180986298893,2.441294743009067
1789978406.0405517,5.8570481481394205,2.2277910140470736,2.4499803879113555
1789978406.1409934,5.8570481481394205,2.2277910140470736,2.4499803879113555
1789978406.2403998,5.8570481481394205,2.2277910140470736,2.4499803879113555
1789978406.3406126,5.8570481481394205,2.2277910140470736,2.4499803879113555
1789978406.4411469,5.8570481481394205,2.2277910140470736,2.4499803879113555
1789978406.540657,5.8570481481394205,2.2277910140470736,2.4499803879113555
1789978406.6408174,5.8570481481394205,2.2277910140470736,2.4499803879113555
1789978406.7409122,5.8570481481394205,2.2277910140470736,2.4499803879113555
1789978406.8404858,5.8570481481394205,2.2277910140470736,2.4499803879113555
1789978406.9403222,5.8570481481394205,2.2277910140470736,2.4499803879113555
1789978407.040128,5.8570481481394205,2.2277910140470736,2.4499803879113555
1789978407.140456,5.837586508402367,2.2434831961370554,2.4630138785393596
1789978407.2406454,5.816881177653719,2.2592086286906614,2.4920473695547933
1789978407.340048,5.795627847792782,2.2741851409759426,2.527741585746562
1789978407.4403222,5.784441466599138,2.281742580375264,2.5474358015509004
1789978407.5402591,5.784441466599138,2.281742580375264,2.5474358015509004
1789978407.6401572,5.784441466599138,2.281742580375264,2.5474358015509004
1789978407.7408876,5.784441466599138,2.281742580375264,2.5474358015509004
1789978407.840518,5.774090269822689,2.2887499140547183,2.546498537208108
1789978407.9415874,5.752480648841313,2.30320758438746,2.5519497470512666
1789978408.0408237,5.730395602123817,2.3169280312422433,2.585690868045358
1789978408.140609,5.708038428030052,2.3302004355816983,2.605853106971053
1789978408.240744,5.685447510801406,2.3430709604030655,2.6237345696940704
1789978408.3405092,5.66265061505791,2.3555730200281473,2.639970518420605
1789978408.4405575,5.639693067547059,2.367777566832349,2.6529750970706028
1789978408.5408807,5.616589162585187,2.3797027303918865,2.6651058399632257
1789978408.6407125,5.593351806308758,2.3913657155882757,2.6764208348050396
1789978408.739755,5.57003241933564,2.4028638085434975,2.6835043007090373
1789978408.840485,5.546716266427442,2.4143684582109337,2.6832231112047253
1789978408.9405606,5.52342095500715,2.4259152506764003,2.681414852779281
1789978409.040627,5.500142113862219,2.43749521204758,2.6799905047974706
1789978409.1404014,5.476876351350205,2.449101427845312,2.678862364402894
1789978409.2420452,5.45362103564211,2.46072856170219,2.6779630706402626
1789978409.3404179,5.4303741247236355,2.4723724907279734,2.677240732404325
1789978409.4402852,5.40713403555576,2.4840300293137196,2.6766552113102895
1789978409.5409508,5.383899544041865,2.4956987205213776,2.676175266293731
1789978409.6405065,5.360694219643516,2.5073643582937755,2.6757763289836385
1789978409.7416496,5.340586348658028,2.517481367852531,2.675438766587913
1789978409.841888,5.340586348658028,2.517481367852531,2.6911049515348076
1789978409.9401877,5.340586348658028,2.517481367852531,2.7227303170006874
1789978410.0400853,5.340586348658028,2.517481367852531,2.7709598102014663
1789978410.1397605,5.340586348658028,2.517481367852531,2.835182573680222
1789978410.2406151,5.340586348658028,2.517481367852531,2.915588923577607
1789978410.3409178,5.340586348658028,2.517481367852531,3.011370777372658
1789978410.4400475,5.340586348658028,2.517481367852531,3.1113707803528907
1789978410.5401495,5.340586348658028,2.517481367852531,-3.071814523846463
1789978410.6399548,5.340586348658028,2.517481367852531,-2.9718145208662308
1789978410.7406113,5.340586348658028,2.517481367852531,-2.903814518660859
1789978410.8398774,5.340586348658028,2.517481367852531,-2.8678145194655214
1789978410.9408834,5.340586348658028,2.517481367852531,-2.8638145193686637
1789978411.0397584,5.340586348658028,2.517481367852531,-2.8638145193686637
1789978411.1399345,5.340586348658028,2.517481367852531,-2.8638145193686637
1789978411.2406187,5.340586348658028,2.517481367852531,-2.8638145193686637
1789978411.3406456,5.340586348658028,2.517481367852531,-2.8638145193686637
1789978411.4406326,5.340586348658028,2.517481367852531,-2.8638145193686637
1789978411.5406125,5.340586348658028,2.517481367852531,-2.8638145193686637
1789978411.6406054,5.316654940971196,2.5102503426052625,-2.848158791684166
1789978411.7406812,5.292016766865554,2.5019461071107085,-2.816503063612238
1789978411.840734,5.267643345799805,2.4928942401231384,-2.7859970778455887
1789978411.940724,5.243513408115581,2.4832119853359313,-2.7600049682190573
1789978412.0407295,5.219615875583801,2.4729695300979806,-2.73667769136335
1789978412.1404264,5.195945836206557,2.462211780040991,-2.715012735896364
