t,x,y,yaw
1789976805.0409565,2.830993114290999,1.8615040073091838,-0.6644494779612833
1789976805.1405995,2.8514342065244276,1.845436596232305,-0.6661674166303091
1789976805.2402868,2.871987261749591,1.8295126560377324,-0.6591678664293106
1789976805.3413486,2.892588231815523,1.8136507525343215,-0.6561530146021362
1789976805.4397779,2.9132025023203347,1.797806138245441,-0.6553140427423604
1789976805.5407798,2.933799679894507,1.7819393103839258,-0.656392071858976
1789976805.640688,2.954374835051512,1.7660439355637427,-0.6577787775518336
1789976805.7411203,2.9749178785241503,1.75010708156773,-0.6597963348934391
1789976805.8407345,2.995426919182002,1.734126493289963,-0.6619270069962333
1789976805.9408362,3.0159012943912122,1.7181015155925863,-0.6640932199051569
1789976806.040703,3.036342697847993,1.7020345004645032,-0.6661480465410242
1789976806.140358,3.056751714392717,1.6859263660571266,-0.6681612089713997
1789976806.240674,3.0771841272399314,1.6698479191280875,-0.66670741690043
1789976806.341391,3.0976141642819046,1.6537664534961083,-0.666855166384015
1789976806.4400983,3.118025210631243,1.6376608911857105,-0.6680351877557075
1789976806.5403783,3.1384032655870486,1.6215136057597603,-0.6700809842878915
1789976806.640485,3.158748343580388,1.6053247901188965,-0.672120621099133
1789976806.739465,3.1790596658800623,1.589093642998385,-0.6742030221009587
1789976806.8401937,3.1993355177387777,1.5728182080790851,-0.6763853756217246
1789976806.940505,3.2195798840659346,1.5565036261837126,-0.6783175944322682
1789976807.04179,3.239794587009139,1.5401523040559166,-0.680133761881847
1789976807.1402657,3.2599823458916544,1.5237677277199124,-0.6817799091311137
1789976807.2411776,3.280324727840425,1.5075755244399613,-0.6722871411563792
1789976807.3403594,3.300746144853073,1.491483113880804,-0.6673910066457429
1789976807.4408734,3.321185882831711,1.4754139800592958,-0.6662516979239843
1789976807.5412955,3.341618571487024,1.4593358836320447,-0.6666902628117204
1789976807.64107,3.3620271215305033,1.4432271581848921,-0.6681901690405754
1789976807.7400606,3.382400341000024,1.4270737721975617,-0.6703803889774677
1789976807.8409545,3.402732072600098,1.410868197830959,-0.6729446151615082
1789976807.942033,3.423025895893163,1.3946151769868584,-0.6752804087796206
1789976808.0401094,3.4432815694765884,1.3783146359501117,-0.6776242194087204
1789976808.1401696,3.463495890497975,1.3619628416738474,-0.6801571187884505
1789976808.2397945,3.48375924279079,1.3456718470981255,-0.6771530106053648
1789976808.3408966,3.5040234148872265,1.329381872277551,-0.677102686527472
1789976808.4400601,3.524267734931128,1.3130672329505841,-0.6783204313528799
1789976808.5406518,3.5444703973899547,1.2967010366917204,-0.6808697885994875
1789976808.639649,3.564630140874794,1.2802820022184507,-0.6834879766379557
1789976808.7413971,3.5847417424391614,1.2638040341117616,-0.6864148017180227
1789976808.8422215,3.6048107833809975,1.2472742565547634,-0.6889936266628166
1789976808.9399624,3.6248340934940417,1.2306891125238604,-0.6917555718843897
1789976809.0406845,3.64478643873523,1.2140186635261465,-0.6960234112267454
1789976809.140748,3.6646729553732387,1.1972697409812443,-0.6999629537736136
1789976809.2404923,3.684751295658136,1.1807512603667083,-0.6884308531110248
1789976809.3398395,3.7049787648982306,1.1644157334835628,-0.6793526345093807
1789976809.44011,3.725323072013121,1.1482259490988358,-0.6721682376389464
1789976809.5410237,3.7457596685672416,1.1321528202281697,-0.6664471679528319
1789976809.642778,3.7662698161636428,1.1161736526659098,-0.6618577362199388
1789976809.7403295,3.786839173159909,1.1002707754680854,-0.6581434617911537
1789976809.8403857,3.8074567569146707,1.084430472739781,-0.6551049053830168
1789976809.941363,3.8281141828911562,1.0686421636968548,-0.6525855282482765
1789976810.0401542,3.846475358625561,1.054670574458279,-0.6504603708789757
1789976810.1406431,3.854799502967372,1.048152493444809,-0.6643093435720617
1789976810.2399907,3.854799502967372,1.048152493444809,-0.6940539463118727
1789976810.341179,3.854799502967372,1.048152493444809,-0.7397985472039394
1789976810.4420664,3.854799502967372,1.048152493444809,-0.8011507390693837
1789976810.539774,3.854799502967372,1.048152493444809,-0.877778437610071
1789976810.64043,3.854799502967372,1.048152493444809,-0.9704061387733631
1789976810.7413394,3.854799502967372,1.048152493444809,-1.0704061417535953
1789976810.8397503,3.854799502967372,1.048152493444809,-1.1704061447338272
1789976810.9406276,3.854799502967372,1.048152493444809,-1.2704061477140596
1789976811.0417914,3.854799502967372,1.048152493444809,-1.370406150694292
1789976811.140599,3.854799502967372,1.048152493444809,-1.4704061536745239
1789976811.2398973,3.854799502967372,1.048152493444809,-1.570406156654756
1789976811.339725,3.854799502967372,1.048152493444809,-1.6704061596349882
1789976811.439707,3.854799502967372,1.048152493444809,-1.7704061626152203
1789976811.540387,3.854799502967372,1.048152493444809,-1.8704061655954527
1789976811.6407797,3.854799502967372,1.048152493444809,-1.9704061685756846
1789976811.7411356,3.854799502967372,1.048152493444809,-2.0704061715559168
1789976811.8405569,3.854799502967372,1.048152493444809,-2.170406174536149
1789976811.9399288,3.854799502967372,1.048152493444809,-2.270406177516381
1789976812.0405698,3.854799502967372,1.048152493444809,-2.3704061804966132
1789976812.1406033,3.854799502967372,1.048152493444809,-2.4704061834768454
1789976812.2404938,3.854799502967372,1.048152493444809,-2.5704061864570775
1789976812.3403113,3.854799502967372,1.048152493444809,-2.6704061894373097
1789976812.4408028,3.854799502967372,1.048152493444809,-2.770406192417542
1789976812.5409944,3.854799502967372,1.048152493444809,-2.870406195397774
1789976812.6408422,3.854799502967372,1.048152493444809,-2.970406198378006
1789976812.741037,3.854799502967372,1.048152493444809,-3.054406198735634
1789976812.8412938,3.854799502967372,1.048152493444809,-3.1064061983184015
1789976812.9409869,3.854799502967372,1.048152493444809,-3.1264061993614827
1789976813.040776,3.854799502967372,1.048152493444809,-3.1264061993614827
1789976813.140438,3.854799502967372,1.048152493444809,-3.1264061993614827
1789976813.2405314,3.854799502967372,1.048152493444809,-3.1264061993614827
1789976813.3406832,3.854799502967372,1.048152493444809,-3.1264061993614827
1789976813.4406533,3.854799502967372,1.048152493444809,-3.1264061993614827
1789976813.5411892,3.854799502967372,1.048152493444809,-3.1264061993614827
1789976813.640533,3.854799502967372,1.048152493444809,-3.1264061993614827
1789976813.7404315,3.854799502967372,1.048152493444809,-3.1264061993614827
1789976813.8404312,3.854799502967372,1.048152493444809,-3.1264061993614827
1789976813.9403493,3.854799502967372,1.048152493444809,-3.1264061993614827
1789976814.0407455,3.854799502967372,1.048152493444809,-3.1264061993614827
1789976814.1397655,3.854799502967372,1.048152493444809,-3.1264061993614827
1789976814.2405982,3.854799502967372,1.048152493444809,-3.1264061993614827
1789976814.3420095,3.854799502967372,1.048152493444809,-3.1264061993614827
1789976814.440686,3.854799502967372,1.048152493444809,-3.1264061993614827
1789976814.5406983,3.854799502967372,1.048152493444809,-3.1264061993614827
1789976814.6412098,3.854799502967372,1.048152493444809,-3.1264061993614827
1789976814.740551,3.854799502967372,1.048152493444809,-3.1264061993614827
1789976814.8407674,3.854799502967372,1.048152493444809,-3.1264061993614827
1789976814.9413142,3.854799502967372,1.048152493444809,-3.1264061993614827
1789976815.0398402,3.854799502967372,1.048152493444809,-3.1264061993614827
1789976815.141994,3.854799502967372,1.048152493444809,-3.1264061993614827
1789976815.240351,3.854799502967372,1.048152493444809,-3.1104061989740526
1789976815.3404922,3.854799502967372,1.048152493444809,-3.0784061981991924
1789976815.4398675,3.854799502967372,1.048152493444809,-3.0303941963867342
1789976815.540963,3.854799502967372,1.048152493444809,-2.9663821964220203
1789976815.640286,3.854799502967372,1.048152493444809,-2.8870519398407137
1789976815.7405212,3.854799502967372,1.048152493444809,-2.7917216895774994
1789976815.840987,3.854799502967372,1.048152493444809,-2.6917216865972673
1789976815.9405608,3.854799502967372,1.048152493444809,-2.591721683617035
1789976816.0409873,3.854799502967372,1.048152493444809,-2.491721680636803
1789976816.1408615,3.854799502967372,1.048152493444809,-2.391721677656571
1789976816.2407634,3.854799502967372,1.048152493444809,-2.2917216746763387
1789976816.3406997,3.854799502967372,1.048152493444809,-2.1917216716961065
1789976816.4405992,3.854799502967372,1.048152493444809,-2.0917216687158744
1789976816.5411327,3.854799502967372,1.048152493444809,-1.991721665735642
1789976816.6397853,3.854799502967372,1.048152493444809,-1.89172166275541
1789976816.7406852,3.854799502967372,1.048152493444809,-1.7917216597751777
1789976816.8406446,3.854799502967372,1.048152493444809,-1.691721656794946
1789976816.9400806,3.854799502967372,1.048152493444809,-1.5917216538147136
1789976817.0406845,3.854799502967372,1.048152493444809,-1.4917216508344815
1789976817.1405087,3.854799502967372,1.048152493444809,-1.3917216478542493
1789976817.2412279,3.854799502967372,1.048152493444809,-1.2917216448740172
1789976817.3405812,3.854799502967372,1.048152493444809,-1.191721641893785
1789976817.4412503,3.854799502967372,1.048152493444809,-1.091721638913553
1789976817.5408742,3.854799502967372,1.048152493444809,-0.9917216359333209
1789976817.6415727,3.854799502967372,1.048152493444809,-0.8917216329530885
1789976817.7413492,3.854799502967372,1.048152493444809,-0.7917216299728566
1789976817.841045,3.8644263653793423,1.0401791929926127,-0.6917216269926243
1789976817.9403744,3.885149507051346,1.026195223626154,-0.5936120359853918
1789976818.0407982,3.90790752421877,1.0136225307954128,-0.504723146434229
1789976818.1409092,3.931691793937115,1.0031197471465914,-0.4158342568830662
1789976818.2421978,3.9563145148136165,0.9947698030122379,-0.3269453673319033
1789976818.340554,3.9815812650169966,0.9886386298317662,-0.23805647778074057
1789976818.4419587,4.00722742524825,0.9843637712607953,-0.16516759085218213
1789976818.5403419,4.033056608640039,0.9813883325162901,-0.11469123351136945
1789976818.6414027,4.058944263985793,0.9789739483073446,-0.09299491408030301
1789976818.7411563,4.084829055888667,0.9765290559674218,-0.09417346093552936
1789976818.8417568,4.1106967432008945,0.9739093797420534,-0.10092804442840464
1789976818.9411786,4.136539081801265,0.9710504488102683,-0.11018168508755811
1789976819.0411494,4.16234318352022,0.967864811529165,-0.12283316656696464
1789976819.1411793,4.1881005699093246,0.964321226224516,-0.13671726055192623
1789976819.2402809,4.213797889060683,0.9603655039336876,-0.15273632697510386
1789976819.3407867,4.239422731929144,0.9559646655617848,-0.17008185192691935
1789976819.4401977,4.265008372435216,0.9513413604341725,-0.17877012595283626
1789976819.5403981,4.290546696499309,0.946463455719409,-0.18873013138520367
1789976819.6398234,4.3160348654613125,0.9413299195723365,-0.19874960474419234
1789976819.7403188,4.341461570231011,0.9359001281432329,-0.21038675188767542
1789976819.8407545,4.366823309663251,0.9301745606272488,-0.22203399754809983
1789976819.9396641,4.3921145024072175,0.924145006746865,-0.23403656884777213
1789976820.0406384,4.417327778012234,0.9177975124637315,-0.2466269876037801
1789976820.140483,4.442468710702601,0.9111692808845377,-0.2577773719255889
1789976820.2407002,4.467534677246805,0.9042629597499718,-0.26885500132786877
1789976820.3420389,4.492531899330696,0.8971118172889687,-0.2786354161028828
1789976820.4406667,4.517681833322331,0.8905178222461017,-0.2564158312206235
1789976820.5404406,4.542927040822066,0.8842985418452668,-0.24154504306363744
1789976820.6401026,4.568094537756195,0.8777719004057831,-0.25373868487524653
1789976820.7400734,4.593175562507329,0.8709204664068364,-0.26666595220315115
1789976820.8400207,4.61822275952076,0.863946380647448,-0.2715594637368883
1789976820.9409893,4.643250092423715,0.8569013428069803,-0.2743933209379281
1789976821.0401254,4.66824680924938,0.8497484344232232,-0.27870606157678024
1789976821.140938,4.693191100898397,0.8424147951808197,-0.285943803672966
1789976821.2403738,4.718050979412148,0.8347999156223193,-0.29723752971487905
1789976821.3406186,4.742854727940706,0.8270041469404673,-0.30452206909405843
1789976821.4413862,4.767697510580696,0.819333677521249,-0.2994744255368676
1789976821.5408616,4.792595190651559,0.8118433185513523,-0.2922324477856124
1789976821.6406069,4.817553914289892,0.8045589472844378,-0.2839692552735173
1789976821.7406878,4.842509932174852,0.7972653115837391,-0.2843404655971642
1789976821.841939,4.867393840588268,0.7897293277407604,-0.29406544917012395
1789976821.9411426,4.89220056563274,0.7819430357492569,-0.3041400251605624
1789976822.040041,4.917025021193287,0.774213459012374,-0.3018545574669802
1789976822.140304,4.941963649636844,0.7668605846245489,-0.28671501531946303
1789976822.2410932,4.967009722954761,0.7598824644075802,-0.2717205415641035
1789976822.341103,4.992152445136312,0.7532610241027603,-0.2575072533612217
1789976822.4412806,5.017371231533459,0.7469354598540929,-0.2457573014472687
1789976822.5412118,5.0426611337039935,0.7409004951803179,-0.2342505141322575
1789976822.643259,5.068008191095352,0.7351102765308968,-0.22458389430987458
1789976822.7410662,5.093379842888965,0.7294287947107597,-0.22029606189328055
1789976822.8418765,5.118725625199717,0.723632997141406,-0.22480400113138185
1789976822.9412248,5.144136338044698,0.7181288511478036,-0.21331194026144962
1789976823.0404048,5.1697623329262035,0.7137347258944715,-0.16981988085183145
1789976823.1421254,5.195554605166005,0.7104546888341778,-0.12649232579144473
1789976823.2404294,5.221432456361473,0.7079373950662328,-0.09697089848789231
1789976823.3399532,5.247348204231947,0.7058459929712236,-0.08052554299804227
1789976823.4404216,5.273318156909724,0.7045963897050074,-0.04808018823834903
1789976823.5405178,5.299315320771035,0.7042124345291003,-0.014768044107880574
1789976823.6397703,5.325312028534237,0.7046261202595936,0.015911661631140547
1789976823.740561,5.351285016529863,0.7058109599061271,0.04558654481795754
1789976823.8406549,5.377214232256694,0.7077281772126334,0.07380611950782257
1789976823.941092,5.403089028333164,0.7102766823450662,0.09817707294848876
1789976824.0398307,5.428905540947382,0.7133601263365819,0.1188737733128402
1789976824.140893,5.454657007266452,0.7169464800317352,0.1383778830828999
1789976824.240498,5.4802856516587095,0.7213251256013348,0.16921585032967057
1789976824.3404634,5.5057816958540045,0.7264194048241968,0.19720964113501038
1789976824.4405644,5.531155283773172,0.7320922336174177,0.21995502392080768
1789976824.5404136,5.556305883842493,0.7386836876726329,0.25631479898718323
1789976824.6405966,5.581276129258877,0.7459284647053968,0.2823832331064078
1789976824.7407906,5.606048602865293,0.7538230515741549,0.30850857923058017
1789976824.8410897,5.630571721372507,0.7624611421669936,0.3386714121165606
1789976824.9403582,5.6548943176462885,0.7716487022844349,0.3611686302187773
1789976825.0406857,5.678962628999511,0.7814831488379145,0.3879029048445557
1789976825.1406546,5.702768829377112,0.7919361280300137,0.4137412143709991
1789976825.2414074,5.7263472505453095,0.8028932264426413,0.4350181681874128
1789976825.3418045,5.749661944947916,0.8144008315506553,0.45849630141881415
1789976825.4407532,5.772721468862676,0.826411589529799,0.48019513095048394
1789976825.5407565,5.7955798623958845,0.8388008508269831,0.4966808413925503
1789976825.6409106,5.818023792340029,0.8519260159334207,0.5291665522220469
1789976825.7411616,5.839763340192675,0.8661875729862626,0.5805948925974702
1789976825.8407147,5.860591964745937,0.8817493321936344,0.6416639013054706
1789976825.940546,5.880650762612224,0.8982915381701165,0.6896130679014062
1789976826.0405128,5.900026882343794,0.9156283756717142,0.7299085242512559
1789976826.1404552,5.918788132311365,0.9336288048350225,0.7647050877871844
1789976826.2408333,5.936981935155391,0.9522025898149791,0.7957324994566769
1789976826.3407004,5.954745230166524,0.9711885135680228,0.8186554131868213
1789976826.4407825,5.972265945264114,0.9903985237938927,0.8313571134420962
1789976826.540855,5.989559011227504,1.0098137193889618,0.8431445715787741
1789976826.640587,6.00643787036345,1.0295900705356686,0.8642813442113733
1789976826.7408648,6.02279146847101,1.0498029322663915,0.8905499694707731
1789976826.840437,6.038276344330437,1.0706887784313688,0.9328185928824286
1789976826.9407692,6.052200850065573,1.0926457383858141,1.0056280506613593
1789976827.0400288,6.06485620036405,1.115357895025635,1.0624375058176856
1789976827.1410491,6.076944237657946,1.1383770024103774,1.0872469624343257
1789976827.2409782,6.088783247840278,1.1615251727119709,1.0980348931464299
1789976827.3406618,6.100138249690991,1.1849145695271786,1.1188349010261633
1789976827.4402988,6.110896483179835,1.2085843891844645,1.1441959852191548
1789976827.5409517,6.121011596200319,1.2325360997495116,1.1712039949211217
1789976827.640822,6.130530760702976,1.2567308400370263,1.19595838802186
1789976827.7420354,6.139408267635183,1.281168307603809,1.2223450304779142
1789976827.8404396,6.147678437806044,1.3058179371295024,1.247089038959417
1789976827.9407012,6.155348413028846,1.3306608723524294,1.2713417941543188
1789976828.0418355,6.16259676756985,1.3556300795256024,1.2882698198619211
1789976828.140202,6.16943738070624,1.3807140577253854,1.304561785406145
1789976828.2409449,6.175930177836194,1.4058903071648512,1.3184021705600342
1789976828.3408055,6.182168404397159,1.4311308396430498,1.328500728851827
1789976828.4409237,6.185407483820563,1.444236501738984,1.328500728851827
1789976828.540724,6.188544958375467,1.4573668584706672,1.3362461387949909
1789976828.6406446,6.191682432930372,1.4704972152023503,1.3362461387949909
1789976828.7407115,6.194609429147829,1.4836760887364169,1.3522461391824212
1789976828.8411305,6.199121293956159,1.5092816159983244,1.396380082501742
1789976828.9405236,6.202624484756306,1.5350445274142863,1.4356471665042374
1789976829.0407555,6.205317085522046,1.560904725625539,1.4670487396257847
1789976829.1409643,6.207355092726541,1.586824727111715,1.492330940051648
1789976829.2402682,6.20886048918559,1.612781108444829,1.5128640614288775
1789976829.3406208,6.209928049443045,1.6387591812275748,1.5297247692781417
1789976829.4404745,6.2106215344598,1.66440829322161,1.5437655232685534
1789976829.5407617,6.210958399892979,1.6866460423650644,1.5556491251873703
1789976829.6411986,6.210834558521685,1.6963855562750312,1.583510996012661
1789976829.7404175,6.210834558521685,1.6963855562750312,1.6272862117576334
1789976829.840586,6.210834558521685,1.6963855562750312,1.6870614256548615
1789976829.940354,6.210834558521685,1.6963855562750312,1.7627547141003337
1789976830.0404072,6.210834558521685,1.6963855562750312,1.8224479999232026
1789976830.1407366,6.210834558521685,1.6963855562750312,1.8501412872063847
1789976830.241186,6.210834558521685,1.6963855562750312,1.8501412872063847
1789976830.3407183,6.210834558521685,1.6963855562750312,1.8501412872063847
1789976830.4410803,6.210834558521685,1.6963855562750312,1.8501412872063847
1789976830.5400496,6.210834558521685,1.6963855562750312,1.8501412872063847
1789976830.6401615,6.210834558521685,1.6963855562750312,1.8501412872063847
1789976830.7423346,6.210834558521685,1.6963855562750312,1.8501412872063847
1789976830.8402054,6.210834558521685,1.6963855562750312,1.8501412872063847
1789976830.940771,6.210834558521685,1.6963855562750312,1.8501412872063847
1789976831.0398395,6.210834558521685,1.6963855562750312,1.8501412872063847
1789976831.1404278,6.210834558521685,1.6963855562750312,1.8501412872063847
1789976831.2406085,6.210834558521685,1.6963855562750312,1.8501412872063847
1789976831.34092,6.210834558521685,1.6963855562750312,1.8501412872063847
1789976831.4410698,6.210834558521685,1.6963855562750312,1.8501412872063847
1789976831.5408802,6.210834558521685,1.6963855562750312,1.8501412872063847
1789976831.6417508,6.210834558521685,1.6963855562750312,1.8501412872063847
1789976831.7409396,6.210834558521685,1.6963855562750312,1.8501412872063847
1789976831.840754,6.210834558521685,1.6963855562750312,1.8501412872063847
1789976831.9407942,6.210834558521685,1.6963855562750312,1.8501412872063847
1789976832.0408661,6.210834558521685,1.6963855562750312,1.8501412872063847
1789976832.1406868,6.210834558521685,1.6963855562750312,1.8501412872063847
1789976832.2405343,6.210834558521685,1.6963855562750312,1.8501412872063847
1789976832.340908,6.210834558521685,1.6963855562750312,1.8501412872063847
1789976832.4400074,6.210834558521685,1.6963855562750312,1.8501412872063847
1789976832.540841,6.210834558521685,1.6963855562750312,1.8501412872063847
1789976832.640865,6.210834558521685,1.6963855562750312,1.8501412872063847
1789976832.7397711,6.210834558521685,1.6963855562750312,1.8501412872063847
1789976832.8402283,6.210834558521685,1.6963855562750312,1.8501412872063847
1789976832.939946,6.210834558521685,1.6963855562750312,1.8501412872063847
1789976833.041256,6.210834558521685,1.6963855562750312,1.8501412872063847
1789976833.140681,6.210834558521685,1.6963855562750312,1.8501412872063847
1789976833.2410944,6.210834558521685,1.6963855562750312,1.8501412872063847
1789976833.3403203,6.210834558521685,1.6963855562750312,1.8501412872063847
1789976833.4401457,6.210834558521685,1.6963855562750312,1.8501412872063847
1789976833.5402243,6.210834558521685,1.6963855562750312,1.8501412872063847
1789976833.6414783,6.210834558521685,1.6963855562750312,1.8501412872063847
1789976833.740508,6.210834558521685,1.6963855562750312,1.8501412872063847
1789976833.840415,6.210834558521685,1.6963855562750312,1.8501412872063847
1789976833.9403296,6.210834558521685,1.6963855562750312,1.8501412872063847
1789976834.0411875,6.210834558521685,1.6963855562750312,1.8501412872063847
1789976834.1406229,6.210834558521685,1.6963855562750312,1.8501412872063847
1789976834.240439,6.210834558521685,1.6963855562750312,1.8501412872063847
1789976834.3411958,6.210834558521685,1.6963855562750312,1.8501412872063847
1789976834.4399889,6.210834558521685,1.6963855562750312,1.8501412872063847
1789976834.5405471,6.210834558521685,1.6963855562750312,1.8501412872063847
1789976834.6406267,6.210834558521685,1.6963855562750312,1.8501412872063847
1789976834.7410643,6.210834558521685,1.6963855562750312,1.8501412872063847
1789976834.8407185,6.210834558521685,1.6963855562750312,1.8501412872063847
1789976834.9413373,6.210834558521685,1.6963855562750312,1.8501412872063847
1789976835.0409117,6.210834558521685,1.6963855562750312,1.8501412872063847
1789976835.141066,6.210834558521685,1.6963855562750312,1.8501412872063847
1789976835.2399986,6.210834558521685,1.6963855562750312,1.8501412872063847
1789976835.3398128,6.210834558521685,1.6963855562750312,1.8501412872063847
1789976835.4404385,6.204442316247568,1.720554528919912,1.8293573681103918
1789976835.540608,6.197914707431411,1.7457217749661558,1.8245734494018286
1789976835.6405911,6.190704646737684,1.7707020667018765,1.8517895314681265
1789976835.7408478,6.183186578236401,1.7955913936598107,1.8641418974685406
1789976835.8404236,6.175430766430768,1.8204076652098349,1.873707881926272
1789976835.940504,6.167251385511405,1.8450875695488897,1.890822689964149
1789976836.0405638,6.1585564391019165,1.8695905868599283,1.9117871463137597
1789976836.1402433,6.14927669311717,1.8938781611494189,1.9357578158217394
1789976836.2406363,6.1393489987418475,1.9179081597927627,1.9625766113239254
1789976836.3407202,6.128804676868565,1.9416740434633009,1.9883777163761582
1789976836.440495,6.117467578162753,1.9650721233704986,2.021992456151816
1789976836.5407026,6.105419268564785,1.9881120492870559,2.052620614303919
1789976836.6403337,6.092742773696081,2.0108124111399572,2.0800863697963674
1789976836.7411957,6.079480416783477,2.033175546866676,2.106086528285118
1789976836.8404946,6.065698119896733,2.0552220486965482,2.129501095398041
1789976836.940233,6.051408043593873,2.07694286059821,2.152703645064207
1789976837.0403373,6.0366533837154055,2.0983508021685635,2.1742468416529617
1789976837.1405063,6.021471203125669,2.119457704900835,2.1943577609795053
1789976837.240125,6.005887505583572,2.140269920576379,2.2135139211851076
1789976837.340676,5.989918410421188,2.1607879114649546,2.232163063420625
1789976837.4404285,5.973603443246172,2.181031967295916,2.2491329528230146
1789976837.5405917,5.9567906115739815,2.2008644820525354,2.273977338506551
1789976837.6403272,5.939587589463661,2.2203595065634403,2.2938198022383167
1789976837.7405307,5.9220592593356844,2.2395625686456597,2.3106320213365272
1789976837.83956,5.904256947190236,2.258511912504616,2.324994277192922
1789976837.9403987,5.886203449955001,2.277222101920715,2.3383338671016407
1789976838.0396745,5.8679393536518925,2.295726769889628,2.3496517564940165
1789976838.1406612,5.8494691423223015,2.3140257109477655,2.3608524445283123
1789976838.240545,5.830821584111897,2.3321438930640404,2.3705921199011515
1789976838.3404357,5.8120000104945735,2.3500812372648023,2.380244679360361
1789976838.4404728,5.793018156883666,2.3678488815628804,2.389222635871441
1789976838.540693,5.773480620283334,2.385003607267468,2.4210438495340654
1789976838.6406844,5.753603036055943,2.401763129805175,2.4410965559842897
1789976838.7405107,5.733517013877713,2.4182722685914535,2.4536269804301574
1789976838.8404596,5.713305139418118,2.434627086879606,2.461285928248138
1789976838.9402113,5.693017113585919,2.450887343896054,2.465955623688818
1789976839.04046,5.67268391050196,2.467091071947199,2.4687388446952117
1789976839.140813,5.652325079438199,2.4832625885157276,2.470322028065742
1789976839.2408366,5.631952387117054,2.4994166393388766,2.471179631359586
1789976839.3406756,5.61157316218539,2.5155624481322936,2.471584129119469
1789976839.4406207,5.591192171328271,2.531706027725771,2.471693510284126
1789976839.54075,5.570576848888904,2.5475492733253904,2.486345004384816
1789976839.641164,5.549853339108586,2.563250741180149,2.493204278407097
1789976839.7424328,5.529089939448624,2.578899421155457,2.4957490739426014
1789976839.8427436,5.5083327429763145,2.594556328417713,2.4953527748714572
1789976839.9407487,5.487604173815452,2.6102511164364235,2.493526570372227
1789976840.0408983,5.466929042224728,2.6260162324878578,2.4901293878107698
1789976840.1405485,5.446303237385783,2.6418458289816007,2.487006921566966
1789976840.2412293,5.425731301184892,2.6577453695836244,2.483611393593195
1789976840.3410513,5.405211477395174,2.6737121094527354,2.4803407034500866
1789976840.441213,5.3847429707612084,2.689744582330749,2.4771333050578264
1789976840.540666,5.364366205725692,2.7058934955169764,2.47143178867543
1789976840.6406205,5.3440460175361375,2.722113541828564,2.4679360452703563
1789976840.7409258,5.323761733969633,2.738378466992934,2.465725508717763
1789976840.840561,5.303500130165951,2.754671636166288,2.4643323215785795
1789976840.9405987,5.283253407959359,2.7709832942763044,2.4634194753961065
1789976841.040696,5.263051458578005,2.787350370728809,2.4606792960212927
1789976841.1408634,5.2429115269709685,2.803793700843869,2.4568989283302223
1789976841.2410555,5.222859482241309,2.820344092155517,2.451571449906508
1789976841.3401065,5.20291751996365,2.837026960341934,2.444946637832502
1789976841.4398193,5.183062849366947,2.853813621889286,2.439730461583416
1789976841.5401177,5.163277665231148,2.8706821262427096,2.435601148278396
1789976841.6414087,5.143548079091007,2.88761562502907,2.4323115239748168
1789976841.7405953,5.123863271646329,2.9046011572925843,2.4296711968155016
1789976841.840414,5.104214828558597,2.921628741814092,2.427532942722495
1789976841.9409902,5.084596225735384,2.938690698726297,2.4257822440834147
1789976842.0399032,5.065002436269055,2.955781145319588,2.4243291485485985
1789976842.139855,5.047815419832391,2.9708094979516395,2.4231017385506437
1789976842.2403948,5.039938798351183,2.9774941083139312,2.4378743288004205
1789976842.341695,5.039938798351183,2.9774941083139312,2.468542990543823
1789976842.4400659,5.039938798351183,2.9774941083139312,2.514856787481289
1789976842.5401256,5.039938798351183,2.9774941083139312,2.5771705870413593
1789976842.640166,5.039938798351183,2.9774941083139312,2.6554343615555576
1789976842.7407181,5.039938798351183,2.9774941083139312,2.749688518502694
1789976842.8406432,5.039938798351183,2.9774941083139312,2.8496885214829266
1789976842.940603,5.039938798351183,2.9774941083139312,2.949688524463159
1789976843.0406673,5.039938798351183,2.9774941083139312,3.0336885248207874
1789976843.1404073,5.039938798351183,2.9774941083139312,3.0856885244035546
1789976843.241445,5.039938798351183,2.9774941083139312,3.105688525446636
1789976843.3406205,5.039938798351183,2.9774941083139312,3.105688525446636
1789976843.440614,5.039938798351183,2.9774941083139312,3.105688525446636
1789976843.5408876,5.039938798351183,2.9774941083139312,3.105688525446636
1789976843.6400087,5.039938798351183,2.9774941083139312,3.105688525446636
1789976843.7398376,5.039938798351183,2.9774941083139312,3.105688525446636
1789976843.840481,5.039938798351183,2.9774941083139312,3.105688525446636
1789976843.9406881,5.039938798351183,2.9774941083139312,3.105688525446636
1789976844.0409641,5.039938798351183,2.9774941083139312,3.105688525446636
1789976844.141272,5.039938798351183,2.9774941083139312,3.105688525446636
1789976844.2411692,5.039938798351183,2.9774941083139312,3.105688525446636
1789976844.3406177,5.039938798351183,2.9774941083139312,3.105688525446636
1789976844.4417567,5.039938798351183,2.9774941083139312,3.105688525446636
1789976844.5400217,5.039938798351183,2.9774941083139312,3.105688525446636
1789976844.6405745,5.039938798351183,2.9774941083139312,3.105688525446636
1789976844.7411468,5.039938798351183,2.9774941083139312,3.105688525446636
1789976844.8404672,5.039938798351183,2.9774941083139312,3.105688525446636
1789976844.9408703,5.039938798351183,2.9774941083139312,3.105688525446636
1789976845.0408123,5.039938798351183,2.9774941083139312,3.105688525446636
1789976845.1397858,5.039938798351183,2.9774941083139312,3.105688525446636
